,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
34,2024-11-22T18:01:14Z,UCMe6CgCi6TSZX1tUxuUvCGg,NKRUMAH NANA : Time For Justice For The AFRICANS &amp; REPARATIONS For Africans In The DIASPORA is NOW!!,"Coming up live now with sister queen Nkrumah Nana, live for Ghana, Join her show and be informed why reparations or nothing ...","{'default': {'url': 'https://i.ytimg.com/vi/qEqX_4Mo0dA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qEqX_4Mo0dA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qEqX_4Mo0dA/hqdefault.jpg', 'width': 480, 'height': 360}}",Pan-African Daily TV,none,2024-11-22T18:01:14Z,qEqX_4Mo0dA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qEqX_4Mo0dA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2024-11-22T17:27:57Z,UCABZ7Z6SBTp4IsARDceOq7w,Jonathan Majors Ex-Girlfriend &#39;Drops Lawsuit&#39; After His Career Falls Apart - HP News,https://hypersclub.com/ - Jonathan Majors appears to be making strides to get his reputation back after his ex-girlfriend Grace ...,"{'default': {'url': 'https://i.ytimg.com/vi/cmGPSdAo_gI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cmGPSdAo_gI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cmGPSdAo_gI/hqdefault.jpg', 'width': 480, 'height': 360}}",Comedy Hype,none,2024-11-22T17:27:57Z,cmGPSdAo_gI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cmGPSdAo_gI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
22,2024-11-22T17:00:54Z,UC12lU5ymIvSpgl8KntDQUQA,The Role Of Africans In The Greco Roman World,Patreon: https://www.patreon.com/HomeTeamHistory.,"{'default': {'url': 'https://i.ytimg.com/vi/sDsJ6NwUxI8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sDsJ6NwUxI8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sDsJ6NwUxI8/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2024-11-22T17:00:54Z,sDsJ6NwUxI8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sDsJ6NwUxI8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
43,2024-11-22T15:00:37Z,UC4m46pCBkMEyy8gk26WKqbA,Broken Play | Navv Greene feat.Comedian K-Dubb &amp; Lou Young | S03 | EP14,85southshow Watch the real now on https://www.channeleightyfive.com/,"{'default': {'url': 'https://i.ytimg.com/vi/U6lmrS6FfVM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/U6lmrS6FfVM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/U6lmrS6FfVM/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2024-11-22T15:00:37Z,U6lmrS6FfVM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/U6lmrS6FfVM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
47,2024-11-22T14:29:44Z,UCPQsrvUJzs1INc2hroy3nHw,"Boda Boda Driver Dates 3 Women| Kampala, UGANDA",CONNECT WITH US * Instagram: https://www.instagram.com/panafricand... Facebook: https://www.facebook.com/profile.php?,"{'default': {'url': 'https://i.ytimg.com/vi/vqNl6GJCMDw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vqNl6GJCMDw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vqNl6GJCMDw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show,none,2024-11-22T14:29:44Z,vqNl6GJCMDw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vqNl6GJCMDw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2024-11-22T13:15:02Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Putin Again UNVEILS The Black Biblical Icons In Russia’s Secret Vault,Putin Again UNVEILS The Black Biblical Icons In Russia's Secret Vault We need your support! Please consider buying us a ...,"{'default': {'url': 'https://i.ytimg.com/vi/KlZr1MA2Nqo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KlZr1MA2Nqo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KlZr1MA2Nqo/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2024-11-22T13:15:02Z,KlZr1MA2Nqo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KlZr1MA2Nqo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
52,2024-11-22T05:11:18Z,UClwrpH_Np9zk8uMwnMwu8Nw,Inside Kenya’s Electric Bike Manufacturing Plant #automobile,,"{'default': {'url': 'https://i.ytimg.com/vi/8wJIm1yp44c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8wJIm1yp44c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8wJIm1yp44c/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2024-11-22T05:11:18Z,8wJIm1yp44c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8wJIm1yp44c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
19,2024-11-22T05:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,3rd NPA Special Edition EFF Podcast | Episode 3 |With Treasurer General,3rd National Peoples' Assembly (NPA) Special Edition EFF Podcast with TG Omphile Maotwe reflecting on her leadership during ...,"{'default': {'url': 'https://i.ytimg.com/vi/aDWGWf7D4A8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/aDWGWf7D4A8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/aDWGWf7D4A8/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2024-11-22T05:00:06Z,aDWGWf7D4A8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/aDWGWf7D4A8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
38,2024-11-22T01:53:35Z,UC2rmgVaijnf92nixlIZWGmg,"Stevie Wonder, Tulsa Race Riot Survivors &amp; Over 500 Black Diasporans Are Now Ghanaian Citizens","Stevie Wonder, Tulsa Race Riot Survivors & Over 500 Black Diasporans Are Now Ghanaian Citizens Patreon: ...","{'default': {'url': 'https://i.ytimg.com/vi/PUFCuWG3spg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PUFCuWG3spg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PUFCuWG3spg/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2024-11-22T01:53:35Z,PUFCuWG3spg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PUFCuWG3spg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
10,2024-11-21T23:00:18Z,UCTNr0N__QwstBhgCtvQcjhA,Lawyer Shuts It Down with Pure Facts and Truth,"In this video, Lawyer Shuts It Down with Pure Facts and Truth, Representative Jasmine Crockett brings her legal expertise to the ...","{'default': {'url': 'https://i.ytimg.com/vi/EXGf3kg-eyo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EXGf3kg-eyo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EXGf3kg-eyo/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2024-11-21T23:00:18Z,EXGf3kg-eyo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EXGf3kg-eyo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
18,2024-11-21T23:00:05Z,UCRVsqvXIdgyPVS-a6fGa1lA,"James Harden’s First Podcast: Billion-Dollar Moves, Transforming Basketball, &amp; Answering Critics","In his first-ever podcast interview, James Harden joins Earn Your Leisure to share an in-depth look at his journey from basketball ...","{'default': {'url': 'https://i.ytimg.com/vi/i3ioK835EdE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/i3ioK835EdE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/i3ioK835EdE/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2024-11-21T23:00:05Z,i3ioK835EdE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/i3ioK835EdE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
54,2024-11-21T21:15:03Z,UCZEMyEeGRnkGERZTWEGLGPg,The SHOCKING Story of Rosewood Massacre You Never Knew,"Discover the hidden history of the 1923 Rosewood Massacre, a tragic event fueled by racial violence in a thriving Black ...","{'default': {'url': 'https://i.ytimg.com/vi/bfw4w2kmyaA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bfw4w2kmyaA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bfw4w2kmyaA/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2024-11-21T21:15:03Z,bfw4w2kmyaA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bfw4w2kmyaA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
39,2024-11-21T20:00:09Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Managing Disappointment And Loss As An Entrepreneur,"Managing Disappointment And Loss Is The Topic Of This Conversation. In this episode of the Social Proof Podcast, recorded the ...","{'default': {'url': 'https://i.ytimg.com/vi/FqErM-0gBVQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FqErM-0gBVQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FqErM-0gBVQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2024-11-21T20:00:09Z,FqErM-0gBVQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FqErM-0gBVQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
0,2024-11-21T19:07:09Z,UCG7uFJVZsxQRwDssom9Pavw,Pan-Africans Meet to Fight Imperialism During Historic Sahel Solidarity Conference,"Political leaders, including Prime Minister of Niger Ali Mahaman Lamine Zeine, as well as activists and the heads of global ...","{'default': {'url': 'https://i.ytimg.com/vi/U7z1QlLm7T4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/U7z1QlLm7T4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/U7z1QlLm7T4/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2024-11-21T19:07:09Z,U7z1QlLm7T4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/U7z1QlLm7T4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
2,2024-11-21T16:21:46Z,UCW5NNtTSY5z5mENZ8dt-RCw,The Black Side Of Amsterdam Part 2,"In this video, we explore the Black side of Amsterdam through a series of engaging street interviews. Discover the experiences ...","{'default': {'url': 'https://i.ytimg.com/vi/Otq3-SUte6E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Otq3-SUte6E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Otq3-SUte6E/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2024-11-21T16:21:46Z,Otq3-SUte6E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Otq3-SUte6E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2024-11-21T16:19:46Z,UCwZ2vurIl_X8rv0Dv4mu12A,"&quot;If Obeah Is Not Real, Why Did The British Outlaw Obeah In Jamaica During Slavery ?&quot; Alex Myal Pt.3",Watch the full interview ‼️UNCENSORED‼️ with Alex Myal Priest NOW as an 'I Never Knew Tv' YouTube Member ...,"{'default': {'url': 'https://i.ytimg.com/vi/3eQEaDO5eEk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3eQEaDO5eEk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3eQEaDO5eEk/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-11-21T16:19:46Z,3eQEaDO5eEk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3eQEaDO5eEk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
1,2024-11-21T15:08:09Z,UCTis64XH8HrxE7GhEkA6YmA,INSANE ARGENTINA STADIUM REACTION - EPISODE 70 OUT NOW 💥 #football #argentina,,"{'default': {'url': 'https://i.ytimg.com/vi/FLMqNRO6504/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FLMqNRO6504/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FLMqNRO6504/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2024-11-21T15:08:09Z,FLMqNRO6504,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FLMqNRO6504"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
21,2024-11-21T13:00:13Z,UCC0XWOgSBcwNstXbPX2cbpg,Liberian Lady SH0CKS Audience by Delivering a Fearless speech to Westerners Rights in Their Faces,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com The relationship between Liberia and ...","{'default': {'url': 'https://i.ytimg.com/vi/BaYS2c3Pclg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BaYS2c3Pclg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BaYS2c3Pclg/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-11-21T13:00:13Z,BaYS2c3Pclg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BaYS2c3Pclg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
