,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
11,2025-01-28T20:30:04Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Untold STORY of The Reverse Underground Railroad,Please SUPPORT Our Other Channel https://www.youtube.com/playlist?list=PLE7qz3PONOaFMUPf21IxYbV9UOBrEMYm9 ...,"{'default': {'url': 'https://i.ytimg.com/vi/WU9cw2vIB3Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WU9cw2vIB3Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WU9cw2vIB3Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-01-28T20:30:04Z,WU9cw2vIB3Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WU9cw2vIB3Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
15,2025-01-28T20:00:15Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Dating Women With A Wig - @wavymaguirecomedy8082 - Chocolate Sundaes Comedy #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/S4o9qEAEYH4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/S4o9qEAEYH4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/S4o9qEAEYH4/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-01-28T20:00:15Z,S4o9qEAEYH4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/S4o9qEAEYH4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
33,2025-01-28T19:48:19Z,UCrPq2ekHx2vZtuyG3wUx0_g,An HBCU Student Brutality Assaulted By 4 White Men,,"{'default': {'url': 'https://i.ytimg.com/vi/g5JO8GTj8_I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/g5JO8GTj8_I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/g5JO8GTj8_I/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-01-28T19:48:19Z,g5JO8GTj8_I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/g5JO8GTj8_I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
28,2025-01-28T19:18:02Z,UC1ettU5YSf_nIOJWffCKGQw,M23 explained - DRC conflict in Goma,why the M23 military group has taken over the eastern DRC city of Goma and the causes of conflict amid UN deployment in the ...,"{'default': {'url': 'https://i.ytimg.com/vi/OHd2UJgOCHM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OHd2UJgOCHM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OHd2UJgOCHM/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-01-28T19:18:02Z,OHd2UJgOCHM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OHd2UJgOCHM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2025-01-28T18:34:18Z,UCG7uFJVZsxQRwDssom9Pavw,"DR Congo Rioters Burn Embassies of the USA, France, Rwanda, Uganda for Funding M23 to Loot","People were seen attacking foreign embassies around the DRC capital of Kinshasa on Tuesday, with some demanding ...","{'default': {'url': 'https://i.ytimg.com/vi/9PG8vYqJ8JY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9PG8vYqJ8JY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9PG8vYqJ8JY/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-01-28T18:34:18Z,9PG8vYqJ8JY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9PG8vYqJ8JY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
38,2025-01-28T18:11:38Z,UC2rmgVaijnf92nixlIZWGmg,"2025 Vodun Days In Ouidah, Benin #benin #ouidah #africa",,"{'default': {'url': 'https://i.ytimg.com/vi/Li7EU2T2Yi4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Li7EU2T2Yi4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Li7EU2T2Yi4/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-01-28T18:11:38Z,Li7EU2T2Yi4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Li7EU2T2Yi4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
52,2025-01-28T17:47:06Z,UClwrpH_Np9zk8uMwnMwu8Nw,A Man With No Engineering Degree Manufactures Off-Road Cars In Lesotho 🇱🇸,The Image of AFRICA has been DISTORTED around the WORLD & We are CHANGING the NARRATIVE via YOUTUBE videos ...,"{'default': {'url': 'https://i.ytimg.com/vi/DfhXG_wZgIU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DfhXG_wZgIU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DfhXG_wZgIU/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-01-28T17:47:06Z,DfhXG_wZgIU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DfhXG_wZgIU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
46,2025-01-28T17:34:18Z,UC-4h1XQ47sf0vbFwJvuBhEA,Rwanda Condemns Misguided Information As Kagame Heads To Turkey Ahead Of Possible War With DRC,Rwanda Condemns Misguided Information As Kagame Heads To Turkey Ahead Of Possible War With DRC - Tensions in Eastern ...,"{'default': {'url': 'https://i.ytimg.com/vi/sjscHABb-aM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sjscHABb-aM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sjscHABb-aM/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-01-28T17:34:18Z,sjscHABb-aM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sjscHABb-aM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2025-01-28T17:26:06Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"MEET OUR SON , 1st time showing his face😍","Welcome to iam_marwa YouTube and today we are showing you our son , prince Maisha Marwa , an Afro-latino ...","{'default': {'url': 'https://i.ytimg.com/vi/io3NBBtXJ8w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/io3NBBtXJ8w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/io3NBBtXJ8w/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-01-28T17:26:06Z,io3NBBtXJ8w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/io3NBBtXJ8w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
20,2025-01-28T15:15:03Z,UCOhiR-6Y-MZtMERKRENrcRw,White on black threat in Congress hearing,"This channel is to bring the awareness to the world of the beautiful continent of Africa. My intentions are to show the development, ...","{'default': {'url': 'https://i.ytimg.com/vi/nO4xWKrd68I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nO4xWKrd68I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nO4xWKrd68I/hqdefault.jpg', 'width': 480, 'height': 360}}",GoBlack2Africa ,none,2025-01-28T15:15:03Z,nO4xWKrd68I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nO4xWKrd68I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
47,2025-01-28T10:00:53Z,UCPQsrvUJzs1INc2hroy3nHw,How old is too old for you to date #shorts #shortvideo,,"{'default': {'url': 'https://i.ytimg.com/vi/vv0IhfbQnzo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vv0IhfbQnzo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vv0IhfbQnzo/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-01-28T10:00:53Z,vv0IhfbQnzo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vv0IhfbQnzo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2025-01-28T03:21:54Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Stock Crash: Buying Opportunities? China&#39;s DeepSeek vs OpenAI, Nvidia Collapse, Trump ETF, &amp; Bitcoin","In this episode of Market Mondays, we tackled some of the most critical developments in the investment world. We began by ...","{'default': {'url': 'https://i.ytimg.com/vi/vpkZKsTd57M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vpkZKsTd57M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vpkZKsTd57M/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-01-28T03:21:54Z,vpkZKsTd57M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vpkZKsTd57M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
43,2025-01-27T20:51:35Z,UC4m46pCBkMEyy8gk26WKqbA,😂😂😂 gotta read the room 🌱🌱🌱,,"{'default': {'url': 'https://i.ytimg.com/vi/B7wcJ1fN47o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/B7wcJ1fN47o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/B7wcJ1fN47o/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-01-27T20:51:35Z,B7wcJ1fN47o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/B7wcJ1fN47o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
12,2025-01-27T20:39:29Z,UCIxrFTHZybtTgq8X7itOAkQ,Meet The Girls In Russia,,"{'default': {'url': 'https://i.ytimg.com/vi/37AOxROkGuc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/37AOxROkGuc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/37AOxROkGuc/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-01-27T20:39:29Z,37AOxROkGuc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/37AOxROkGuc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
21,2025-01-27T12:00:40Z,UCC0XWOgSBcwNstXbPX2cbpg,You ST0LE from BIack people to enrich yourself - Minister Louis Farrakhan EXP0SE the West.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Slavery wasn't just a physical atrocity; ...","{'default': {'url': 'https://i.ytimg.com/vi/SGl4rl-CdQY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SGl4rl-CdQY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SGl4rl-CdQY/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-01-27T12:00:40Z,SGl4rl-CdQY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SGl4rl-CdQY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
54,2025-01-26T16:41:06Z,UCZEMyEeGRnkGERZTWEGLGPg,The Slocum Massacre (1910) NOT TAUGHT In Schools,The Slocum Massacre of 1910 remains one of the most horrific yet forgotten acts of racial violence in American history. This video ...,"{'default': {'url': 'https://i.ytimg.com/vi/EX_g1CsrXHw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EX_g1CsrXHw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EX_g1CsrXHw/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-01-26T16:41:06Z,EX_g1CsrXHw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EX_g1CsrXHw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
49,2025-01-26T06:14:29Z,UCHVBLMcvOgDtFEF2bToQLqw,Antichrist Revealed,"Who is the Antichrist? What are the prophecies? 1 John 2:18-19 (KJV) 18 Little children, it is the last time: and as ye have heard ...","{'default': {'url': 'https://i.ytimg.com/vi/lyAsRsVPfCs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lyAsRsVPfCs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lyAsRsVPfCs/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-01-26T06:14:29Z,lyAsRsVPfCs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lyAsRsVPfCs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
39,2025-01-25T06:17:44Z,UCDsOKnUQnQek7-G7Xc5kB8Q,The Strategy Behind A 6-Figure Speaking Career w/ Jeremy Anderson,Join The Challenge And Become A 6-Figure Motivational Speaker - http://Socialproofspeaks.com.,"{'default': {'url': 'https://i.ytimg.com/vi/bLDiB7A1j_0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bLDiB7A1j_0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bLDiB7A1j_0/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-01-25T06:17:44Z,bLDiB7A1j_0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bLDiB7A1j_0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
51,2025-01-24T13:21:36Z,UCIwGnOXoSXEI7Tooz3iKq5w,"500,000 yo human built structure JUST FOUND!!!",Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/6RhMmfXKzZI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6RhMmfXKzZI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6RhMmfXKzZI/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-01-24T13:21:36Z,6RhMmfXKzZI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6RhMmfXKzZI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
