,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
18,2025-03-16T18:35:47Z,UCRVsqvXIdgyPVS-a6fGa1lA,What Ian Dunlap Knows That We Don’t: His Secret to Predicting Stock Prices!,"In this episode of Market Mondays, Rashad Bilal and Ian Dunlap delve into the intricacies of predicting stock prices and strategic ...","{'default': {'url': 'https://i.ytimg.com/vi/VIDtBMLRuQs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VIDtBMLRuQs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VIDtBMLRuQs/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-03-16T18:35:47Z,VIDtBMLRuQs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VIDtBMLRuQs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
33,2025-03-16T16:54:01Z,UCrPq2ekHx2vZtuyG3wUx0_g,This White Supremacists Hunted Black Men | Isis Papers Book Review Clip,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/a0YHkm1JN4A/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/a0YHkm1JN4A/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/a0YHkm1JN4A/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-03-16T16:54:01Z,a0YHkm1JN4A,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/a0YHkm1JN4A"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2025-03-16T15:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Youtube Will Never Show You This Side Of China,"Youtube Will Never Show You This Side Of China In this eye-opening video, i explore the lives of Muslims living in one of China's ...","{'default': {'url': 'https://i.ytimg.com/vi/vPG0j8dkg04/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vPG0j8dkg04/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vPG0j8dkg04/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-03-16T15:00:06Z,vPG0j8dkg04,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vPG0j8dkg04"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
43,2025-03-16T14:00:21Z,UC4m46pCBkMEyy8gk26WKqbA,RUN 1 | MONEYBAG MAFIA FT. AKEEM ALI | S01 | EP22,"This week on Run 1, Moneybag Mafia goes head-to-head with musical artist Akeem Ali in an intense Mortal Kombat 11 showdown ...","{'default': {'url': 'https://i.ytimg.com/vi/KDwBEcYtne0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/KDwBEcYtne0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/KDwBEcYtne0/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-03-16T14:00:21Z,KDwBEcYtne0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/KDwBEcYtne0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
23,2025-03-16T13:23:25Z,UCwZ2vurIl_X8rv0Dv4mu12A,"Unlocking Spiritual Gifts, Connecting With Ancestors, and Staying Safe from Evil Spirits : Bouabati",UNCENSORED. UNFILTERED. TRUTH UNCHAINED. ‼️ FULL INTERVIEWS. RAW DISCUSSIONS. NOTHING LEFT OUT.,"{'default': {'url': 'https://i.ytimg.com/vi/fYsiqiUPYSY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fYsiqiUPYSY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fYsiqiUPYSY/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-03-16T13:23:25Z,fYsiqiUPYSY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fYsiqiUPYSY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2025-03-16T12:30:31Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Can&#39;t Get 0ver Kendrick Lamar&#39;s 40 Acres &amp; a Mule song -This is How They ST0LE 0ur Lands,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com' The phrase ""40 acres and a mule"" ...","{'default': {'url': 'https://i.ytimg.com/vi/OpVq1Hs8rG0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OpVq1Hs8rG0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OpVq1Hs8rG0/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-03-16T12:30:31Z,OpVq1Hs8rG0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OpVq1Hs8rG0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2025-03-16T04:53:42Z,UCHVBLMcvOgDtFEF2bToQLqw,144000 Revealed,144000 and the Great Multitude Revealed.,"{'default': {'url': 'https://i.ytimg.com/vi/0aNkiz92lQk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0aNkiz92lQk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0aNkiz92lQk/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-03-16T04:53:42Z,0aNkiz92lQk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0aNkiz92lQk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
54,2025-03-15T20:15:02Z,UCZEMyEeGRnkGERZTWEGLGPg,EXPOSED! The Reconstruction Era’s Dark Rise to Power! [ Unlocked Truth ],"EXPOSED! The Reconstruction Era's Dark Rise to Power! April 13, 1873. A small town in Louisiana is on fire… gunshots rang all ...","{'default': {'url': 'https://i.ytimg.com/vi/t1krkmxmZUw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/t1krkmxmZUw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/t1krkmxmZUw/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-03-15T20:15:02Z,t1krkmxmZUw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/t1krkmxmZUw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2025-03-15T16:30:06Z,UCi2uaWdy6OTf4Ty7DVC_7lw,&quot; Marwa Mushroom Shenanigans  &quot; -  Argentina Series !!!,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video "" Marwa Mushroom Shenanigans ...","{'default': {'url': 'https://i.ytimg.com/vi/Q0usYf0yGGY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Q0usYf0yGGY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Q0usYf0yGGY/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-03-15T16:30:06Z,Q0usYf0yGGY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Q0usYf0yGGY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
4,2025-03-15T16:00:19Z,UCJmmxwdAsR7lD8fBA_qbEMw,General Muhoozi Kainerugaba: Uganda&#39;s Next President?,"For almost four decades, Uganda has been defined by a single man—Yoweri Museveni. Originally a guerrilla leader who waged ...","{'default': {'url': 'https://i.ytimg.com/vi/DVEvaB83WZ0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DVEvaB83WZ0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DVEvaB83WZ0/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-03-15T16:00:19Z,DVEvaB83WZ0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DVEvaB83WZ0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
10,2025-03-14T21:00:23Z,UCTNr0N__QwstBhgCtvQcjhA,How a Black Man Confronted Thomas Edison’s Theft of His Ideas,"How a Black Man Confronted Thomas Edison's Theft of His Ideas. Everybody knows Thomas Edison, but did you know some of ...","{'default': {'url': 'https://i.ytimg.com/vi/Vw70d0oNnpw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Vw70d0oNnpw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Vw70d0oNnpw/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-03-14T21:00:23Z,Vw70d0oNnpw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Vw70d0oNnpw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
16,2025-03-14T19:55:07Z,UCABZ7Z6SBTp4IsARDceOq7w,"Official Trailer: Jamie Foxx, Denzel &amp; More Get Real In &#39;Number One On The Call Sheet&#39;",https://hypersclub.com/ - Coming to Apple+ on March 28th. Synppsis: Some of Hollywood's biggest stars reveal their journeys to ...,"{'default': {'url': 'https://i.ytimg.com/vi/qLtToaasJKI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qLtToaasJKI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qLtToaasJKI/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-03-14T19:55:07Z,qLtToaasJKI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qLtToaasJKI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
15,2025-03-14T19:00:49Z,UCv8G-xZ_BBGufjbN6jbvLMQ,I Got Caught Shopping At Target - Comedian Sydney Castillo - Chocolate Sundaes Standup Comedy,Have you ever found out about a boycott in the middle of a boycott?! Follow @Sydneyisfunny on social media: @sydneyisfunny ...,"{'default': {'url': 'https://i.ytimg.com/vi/z-r-74cqceA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/z-r-74cqceA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/z-r-74cqceA/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-03-14T19:00:49Z,z-r-74cqceA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/z-r-74cqceA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
25,2025-03-14T19:00:09Z,UCpEf2jEfyAEbQesGgl1HOWA,DON&#39;T MOVE TO GHANA IF YOU ARE NOT GOING TO DO THIS!,livinginghana #lifeinghana #costoflivinginghana DON'T MOVE TO GHANA IF YOU ARE NOT READY TO DO THIS! So is Ghana a ...,"{'default': {'url': 'https://i.ytimg.com/vi/ATv6RnHuF3Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ATv6RnHuF3Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ATv6RnHuF3Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-03-14T19:00:09Z,ATv6RnHuF3Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ATv6RnHuF3Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
36,2025-03-14T18:00:06Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Black America: The Sounds of History (1970) | Black Achievements (Volume 5),Black America: The Sounds of History (1970) is a 15-part audio documentary series originally released by AVI Associates that ...,"{'default': {'url': 'https://i.ytimg.com/vi/XLa6Utroznc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XLa6Utroznc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XLa6Utroznc/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-03-14T18:00:06Z,XLa6Utroznc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XLa6Utroznc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2025-03-14T17:18:01Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The REAL Reasons Behind the Rise of Single Black Parents – Shocking Facts!,"The number of single Black parents has been on the rise for decades, but what's really behind this trend? From systemic barriers ...","{'default': {'url': 'https://i.ytimg.com/vi/RkcslYKid60/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RkcslYKid60/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RkcslYKid60/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-03-14T17:18:01Z,RkcslYKid60,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RkcslYKid60"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
28,2025-03-14T17:00:06Z,UC1ettU5YSf_nIOJWffCKGQw,HOW THE WHYT MAN SYSTEM IS SET TO CRUXIFY BLACK PEOPLE,Leo Muhammad explains how the system is set up by the white man to undermine the black man.,"{'default': {'url': 'https://i.ytimg.com/vi/bgTWFHNcNaU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bgTWFHNcNaU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bgTWFHNcNaU/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-03-14T17:00:06Z,bgTWFHNcNaU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bgTWFHNcNaU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
19,2025-03-14T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Podcast Episode 61| Service Delivery Edition with the City of Tshwane under the spotlight.,The EFF Podcast brings you a Service Delivery Edition with focus on the City of Tshwane's 100-day-plan of action. Beyond ...,"{'default': {'url': 'https://i.ytimg.com/vi/lGjhJUVfKXM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lGjhJUVfKXM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lGjhJUVfKXM/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-03-14T08:00:06Z,lGjhJUVfKXM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lGjhJUVfKXM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
