,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
7,2026-09-02T22:00:27Z,UCKLSjhp6XZUEYDT1DMcrj8w,RUTO SOUNDS LIKE TRAORÉ: Powerful Revolution or Just Another Speech?,RUTO SHOCKS AFRICA: Is He Outshining Traoré or Is It Just Another Speech? ** Description: President William Ruto delivers a ...,"{'default': {'url': 'https://i.ytimg.com/vi/Dgo9bThvERI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Dgo9bThvERI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Dgo9bThvERI/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-09-02T22:00:27Z,Dgo9bThvERI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Dgo9bThvERI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
25,2026-09-02T22:00:27Z,UCC0XWOgSBcwNstXbPX2cbpg,Black Americans Next Line of ACTI0N Has Left WHlTE AMERlCA Scared and TR0UBLED!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ✓COPYRIGHT DISCLAIMER Historical ...","{'default': {'url': 'https://i.ytimg.com/vi/eLVrVe7mKOM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/eLVrVe7mKOM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/eLVrVe7mKOM/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2026-09-02T22:00:27Z,eLVrVe7mKOM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/eLVrVe7mKOM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
16,2026-09-02T22:00:16Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Everything Can&#39;t Be My Fault - Comedian Kendall Neal - Chocolate Sundaes Stand Up Comedy,Anyone else in a relationship where everything is your fault? Follow Kendall Neal on social media: @comedian_kendallneal ...,"{'default': {'url': 'https://i.ytimg.com/vi/ivCoqRB1qpU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ivCoqRB1qpU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ivCoqRB1qpU/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2026-09-02T22:00:16Z,ivCoqRB1qpU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ivCoqRB1qpU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
17,2026-09-02T21:42:26Z,UCABZ7Z6SBTp4IsARDceOq7w,MARTIN Fans &#39;Finally Respond&#39; To &#39;The Varnell Hill Show&#39; Premiere &amp; Martin Lawrence Return - HP News,"https://hypersclub.com - On Tuesday, 'The Varnell Hill Show' on Paramount+ would finally premiere. The new sitcom which is a ...","{'default': {'url': 'https://i.ytimg.com/vi/0UbI8Th1NhE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0UbI8Th1NhE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0UbI8Th1NhE/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2026-09-02T21:42:26Z,0UbI8Th1NhE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0UbI8Th1NhE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
43,2026-09-02T21:26:19Z,UCwZ2vurIl_X8rv0Dv4mu12A,Did Alex Haley Plagiarize Roots? His Family Responds,INVEST IN INDEPENDENT BLACK MEDIA → Watch the FULL UNCENSORED interview with Bill and Chris Haley at ...,"{'default': {'url': 'https://i.ytimg.com/vi/bpzHe7kE8-g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bpzHe7kE8-g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bpzHe7kE8-g/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2026-09-02T21:26:19Z,bpzHe7kE8-g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bpzHe7kE8-g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
19,2026-09-02T21:14:34Z,UC4m46pCBkMEyy8gk26WKqbA,SHORTS | BENNY THE BUTCHER FREESTYLE | 85 SOUTH SHOW,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/JEFZNHGlDXU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JEFZNHGlDXU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JEFZNHGlDXU/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-09-02T21:14:34Z,JEFZNHGlDXU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JEFZNHGlDXU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2026-09-02T21:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,JD Vance LEAKED Audio! El Sayed SMEAR!,Website: https://sabbysabs.com/ Patreon: https://www.patreon.com/SabrinaSalvati PayPal: ...,"{'default': {'url': 'https://i.ytimg.com/vi/M3CCQX_UEMc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/M3CCQX_UEMc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/M3CCQX_UEMc/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-09-02T21:00:06Z,M3CCQX_UEMc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/M3CCQX_UEMc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
10,2026-09-02T20:24:45Z,UChq-BD2afpGbtMUtCxq2YFw,The Fight Over Slavery Reparations Just Took a Stunning Turn,Thanks so much for tuning in! Get Sandra's State of Africa 2026 Report: https://sandrababuboateng.com/soa2026/. Join the Ghana ...,"{'default': {'url': 'https://i.ytimg.com/vi/wkkwdOAepig/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/wkkwdOAepig/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/wkkwdOAepig/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-09-02T20:24:45Z,wkkwdOAepig,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/wkkwdOAepig"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2026-09-02T20:19:23Z,UCLuYADJ6hESLHX87JnsGbjA,How I feel about “Gold Diggers”,,"{'default': {'url': 'https://i.ytimg.com/vi/-NfJc6n2EL4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-NfJc6n2EL4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-NfJc6n2EL4/hqdefault.jpg', 'width': 480, 'height': 360}}",Josh Johnson,none,2026-09-02T20:19:23Z,-NfJc6n2EL4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-NfJc6n2EL4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
40,2026-09-02T20:15:31Z,UCZEMyEeGRnkGERZTWEGLGPg,The Memphis Massacre Of 1866 They TRIED TO ERASE,"In May 1866, Memphis, Tennessee became the scene of one of the most devastating acts of racial violence during Reconstruction ...","{'default': {'url': 'https://i.ytimg.com/vi/F3DcNK4pZ78/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/F3DcNK4pZ78/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/F3DcNK4pZ78/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2026-09-02T20:15:31Z,F3DcNK4pZ78,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/F3DcNK4pZ78"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
36,2026-09-02T20:14:37Z,UCDsOKnUQnQek7-G7Xc5kB8Q,HOW OLD WERE YOU WHEN YOU FOUND OUT THIS WAS DOLLY’S SONG? #socialproofpodcast,David knew Whitney Houston's legendary version of “I Will Always Love You.” What he didn't know was that Dolly Parton wrote ...,"{'default': {'url': 'https://i.ytimg.com/vi/cgZnHH89OsE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cgZnHH89OsE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cgZnHH89OsE/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-09-02T20:14:37Z,cgZnHH89OsE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cgZnHH89OsE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
4,2026-09-02T20:02:20Z,UCzuqE7-t13O4NIDYJfakrhw,Fishermen killed by the Pentagon in boat strikes,"A year ago today, the United States bombed a small boat in the Caribbean, killing nine people on board. Two survivors clung to ...","{'default': {'url': 'https://i.ytimg.com/vi/FZjPPsjE_74/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FZjPPsjE_74/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FZjPPsjE_74/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-09-02T20:02:20Z,FZjPPsjE_74,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FZjPPsjE_74"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
42,2026-09-02T18:05:20Z,UCwbP4USYrniJGROwQNiwH-Q,Women Are NOT USED TO Men Being Men,"Husband's NEW Singles Here: Purchase HERE: https://paigeandderson.bandcamp.com/track/lifetime-3 Hey Loves, Make Sure ...","{'default': {'url': 'https://i.ytimg.com/vi/CsFnuDbCZkY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CsFnuDbCZkY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CsFnuDbCZkY/hqdefault.jpg', 'width': 480, 'height': 360}}",DeeDeesReactions,none,2026-09-02T18:05:20Z,CsFnuDbCZkY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CsFnuDbCZkY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
48,2026-09-02T18:00:06Z,UCzo3jVzn-Z9LrFVwAE7iDbw,Ep 120: Pop The Balloon Or Find Love | With Arlette Amuli,Our App Luv or Pop is Out Now! Download Now! IOS: https://apps.apple.com/us/app/luv-or-pop/id6741908238 Android: ...,"{'default': {'url': 'https://i.ytimg.com/vi/Rp_WQVq7Hcw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Rp_WQVq7Hcw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Rp_WQVq7Hcw/hqdefault.jpg', 'width': 480, 'height': 360}}",Pop The Balloon,none,2026-09-02T18:00:06Z,Rp_WQVq7Hcw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Rp_WQVq7Hcw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
45,2026-09-02T17:00:33Z,UCrPq2ekHx2vZtuyG3wUx0_g,Was Therapy Designed To Help Black Men? | OTSOG Clip Featuring @heavyhooks31 ,Join this channel to get access to perks: https://www.youtube.com/channel/UCrPq2ekHx2vZtuyG3wUx0_g/join OTSOG Book ...,"{'default': {'url': 'https://i.ytimg.com/vi/BmOFeAsyXaY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BmOFeAsyXaY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BmOFeAsyXaY/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2026-09-02T17:00:33Z,BmOFeAsyXaY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BmOFeAsyXaY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
60,2026-09-02T16:50:01Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"THIS WAS WILD , THAILAND VLOG !!!","Hello Welcome to Asia, welcome BANGKOK THAILAND, My Travel from AFRICA TO ASIA AIRBNB Housing - || iam_marwa, ...","{'default': {'url': 'https://i.ytimg.com/vi/bswzdVj-2Ps/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bswzdVj-2Ps/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bswzdVj-2Ps/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-09-02T16:50:01Z,bswzdVj-2Ps,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bswzdVj-2Ps"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
72,2026-09-02T16:37:11Z,UCQQbETzZZ86V8gRV63IhRRQ,Afro- Salvadorans ,That phrase is literally the reason this history matters. Because Afro-Salvadorans existed. The country just spent generations ...,"{'default': {'url': 'https://i.ytimg.com/vi/5d0osdxWFrY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5d0osdxWFrY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5d0osdxWFrY/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-09-02T16:37:11Z,5d0osdxWFrY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5d0osdxWFrY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
69,2026-09-02T16:00:06Z,UCQoxJOkwaCgyzQtiuAIDcuw,"KevOnStage &amp; Tony Baker on Marriage, Divorce, Therapy, Stand-Up Comedy, Kevin Hart &amp; Katt Williams",Download the PrizePicks app today and use code SHANNON to get $150 in lineups after you play your first $5 lineup!,"{'default': {'url': 'https://i.ytimg.com/vi/3ftGmVFEmKI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3ftGmVFEmKI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3ftGmVFEmKI/hqdefault.jpg', 'width': 480, 'height': 360}}",Club Shay Shay,none,2026-09-02T16:00:06Z,3ftGmVFEmKI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3ftGmVFEmKI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
