,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
18,2025-01-15T21:00:10Z,UCRVsqvXIdgyPVS-a6fGa1lA,"LA Fires Blame Game, First Date Rules, Weirdo Men, Dry Snitching &amp; Ungrateful Women EXPOSED!","In this episode of Black Out, we dive into some of the most controversial and thought-provoking topics of the week. Did Joe Rogan ...","{'default': {'url': 'https://i.ytimg.com/vi/y9rk32AYvPM/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/y9rk32AYvPM/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/y9rk32AYvPM/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,live,2025-01-15T21:00:10Z,y9rk32AYvPM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/y9rk32AYvPM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
46,2025-01-15T20:30:11Z,UC-4h1XQ47sf0vbFwJvuBhEA,Sudan&#39;s leader says &#39;colonial powers&#39; fueling conflicts in Africa,"Could the Shadows of Colonialism Still Be Casting Turmoil Across Africa Today? In a tour across West Africa, Sudan's Sovereign ...","{'default': {'url': 'https://i.ytimg.com/vi/zObM1P4NQeQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zObM1P4NQeQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zObM1P4NQeQ/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-01-15T20:30:11Z,zObM1P4NQeQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zObM1P4NQeQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
53,2025-01-15T19:38:05Z,UCx5Y5d5KgibkG9KAyknCdFA,"Michael Jackson, Drake, and Their Battles Against the Music Industry","Drake and Michael Jackson: two icons from different eras, both navigating the highs and lows of fame while challenging the music ...","{'default': {'url': 'https://i.ytimg.com/vi/IsXDC0r4g1o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IsXDC0r4g1o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IsXDC0r4g1o/hqdefault.jpg', 'width': 480, 'height': 360}}",Afromation Digital,none,2025-01-15T19:38:05Z,IsXDC0r4g1o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IsXDC0r4g1o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
6,2025-01-15T19:05:03Z,UCJa58Tf70HC5q2oQDNBrJ2g,The Pilgrimage of Light to Ancient Egypt   Dr Enolia Foti   Making Tourism More Appealing To Travel,"Join Dr. Enolia Foti as she explores the Pilgrimage of Light to Ancient Egypt, revealing how to make tourism more engaging and ...","{'default': {'url': 'https://i.ytimg.com/vi/CqCKumqQ5zs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CqCKumqQ5zs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CqCKumqQ5zs/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Academy,none,2025-01-15T19:05:03Z,CqCKumqQ5zs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CqCKumqQ5zs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
33,2025-01-15T17:55:16Z,UCrPq2ekHx2vZtuyG3wUx0_g,The Scholar Who Restored African History: William Leo Hansberry,Hansberry was holding true to his mission of gaining as much information about African civilizations so his people could be able ...,"{'default': {'url': 'https://i.ytimg.com/vi/Ut2qaQUNJKA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ut2qaQUNJKA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ut2qaQUNJKA/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-01-15T17:55:16Z,Ut2qaQUNJKA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ut2qaQUNJKA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
38,2025-01-15T17:20:43Z,UC2rmgVaijnf92nixlIZWGmg,Sierra Leone Tour Vlog: Uncle Dynast And Friends Finished The Computer Lab.,Sierra Leone Tour Vlog: Uncle Dynast And Friends Finished The Computer Lab. Patreon: ...,"{'default': {'url': 'https://i.ytimg.com/vi/pBOsLmnoTlA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pBOsLmnoTlA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pBOsLmnoTlA/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-01-15T17:20:43Z,pBOsLmnoTlA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pBOsLmnoTlA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-01-15T16:02:48Z,UCwZ2vurIl_X8rv0Dv4mu12A,Mutabaruka Opens Up About His Relationship With His Mother and Time In Twelve Tribes Pt.3,Watch the full interview ‼️UNCENSORED‼️ with Mutabaruka NOW as an 'I Never Knew Tv' YouTube Member ...,"{'default': {'url': 'https://i.ytimg.com/vi/57wSQM6HdSI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/57wSQM6HdSI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/57wSQM6HdSI/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-01-15T16:02:48Z,57wSQM6HdSI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/57wSQM6HdSI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2025-01-15T16:00:55Z,UCTNr0N__QwstBhgCtvQcjhA,WATCH: Jasmine Crockett SHUT DOWN Nancy Mace’s Physical Threat Like a Boss,"WATCH: Jasmine Crockett SHUT DOWN Nancy Mace's Physical Threat Like a Boss! In this video, we look at how Representative ...","{'default': {'url': 'https://i.ytimg.com/vi/sLeW6brnTKQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sLeW6brnTKQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sLeW6brnTKQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-01-15T16:00:55Z,sLeW6brnTKQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sLeW6brnTKQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
24,2025-01-15T14:15:06Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"Look who Visited us , from America To Argentina  !!!","Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video , Look who Visited us , from ...","{'default': {'url': 'https://i.ytimg.com/vi/3t8V9chKQ6Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3t8V9chKQ6Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3t8V9chKQ6Y/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-01-15T14:15:06Z,3t8V9chKQ6Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3t8V9chKQ6Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
21,2025-01-15T12:30:49Z,UCC0XWOgSBcwNstXbPX2cbpg,This Indian man reveals what his mom told him about Black people and it got everyone EM0TI0NAL.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Today, we're exploring an intriguing and ...","{'default': {'url': 'https://i.ytimg.com/vi/m2-Dqx4cSS0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m2-Dqx4cSS0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m2-Dqx4cSS0/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-01-15T12:30:49Z,m2-Dqx4cSS0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m2-Dqx4cSS0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2025-01-15T10:00:12Z,UCPQsrvUJzs1INc2hroy3nHw,How much bride price do you think you are worth #shorts #funny,,"{'default': {'url': 'https://i.ytimg.com/vi/5s52qthvZ9Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5s52qthvZ9Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5s52qthvZ9Q/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-01-15T10:00:12Z,5s52qthvZ9Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5s52qthvZ9Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
34,2025-01-15T07:51:19Z,UCMe6CgCi6TSZX1tUxuUvCGg,HON. DR KHANYSILE LICHTFELD TSABALALA,Coming up live tonight on PADTV with Dr Susan Tatah.,"{'default': {'url': 'https://i.ytimg.com/vi/DnLW0ONl9gI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DnLW0ONl9gI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DnLW0ONl9gI/hqdefault.jpg', 'width': 480, 'height': 360}}","Pan-African Daily TV, PADTV",none,2025-01-15T07:51:19Z,DnLW0ONl9gI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DnLW0ONl9gI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
11,2025-01-14T21:45:02Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,The Untold Evil World of Black Codes,Powerful Asian spring water juice dissolves “prostate clog” fast and gets you soothing relief from swollen prostate ...,"{'default': {'url': 'https://i.ytimg.com/vi/Sl8B1-0242o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Sl8B1-0242o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Sl8B1-0242o/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-01-14T21:45:02Z,Sl8B1-0242o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Sl8B1-0242o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
0,2025-01-14T19:33:54Z,UCG7uFJVZsxQRwDssom9Pavw,President Traore Tears Macron a New One Tells the Pathetic boy to Worship Africans,Burkina Faso's President Ibrahim Traore claimed French leader Emmanuel Macron had 'insulted all Africans' with his remarks ...,"{'default': {'url': 'https://i.ytimg.com/vi/9euVTU0g3vg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9euVTU0g3vg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9euVTU0g3vg/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-01-14T19:33:54Z,9euVTU0g3vg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9euVTU0g3vg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2025-01-13T23:19:08Z,UCjBw2SidW7wFElbmj9bgDjw,Your Genetic Results aren&#39;t what you think!  Ft. Sasha Henriques (PhD cand.),"Sasha is currently studying for a PhD at Wellcome Connecting Science, researching issues around race, ethnicity, data biases, ...","{'default': {'url': 'https://i.ytimg.com/vi/-FGsbpxE-SY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-FGsbpxE-SY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-FGsbpxE-SY/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-01-13T23:19:08Z,-FGsbpxE-SY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-FGsbpxE-SY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2025-01-13T23:18:41Z,UCHVBLMcvOgDtFEF2bToQLqw,Jewish leader Israel history is Black History,"Israel history is Black History | Rabbi Ralph Messer Jeremiah 14:2 Judah mourneth, and the gates thereof languish; they are black ...","{'default': {'url': 'https://i.ytimg.com/vi/DbqpnlJgRR0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DbqpnlJgRR0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DbqpnlJgRR0/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-01-13T23:18:41Z,DbqpnlJgRR0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DbqpnlJgRR0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
20,2025-01-13T17:20:43Z,UCOhiR-6Y-MZtMERKRENrcRw,I’ve returned to America for therapy…You must know this Information,"This channel is to bring the awareness to the world of the beautiful continent of Africa. My intentions are to show the development, ...","{'default': {'url': 'https://i.ytimg.com/vi/R2avn0nR2Qc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/R2avn0nR2Qc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/R2avn0nR2Qc/hqdefault.jpg', 'width': 480, 'height': 360}}",GoBlack2Africa ,none,2025-01-13T17:20:43Z,R2avn0nR2Qc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/R2avn0nR2Qc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
48,2025-01-13T16:33:06Z,UC2-nif4wvOqT6QVsBX3NOpA,What EVERYONE Needs to Know About NAIROBI,"This is the truth about why you should visit Nairobi. After our first impressions, it was time to explore more of the city.","{'default': {'url': 'https://i.ytimg.com/vi/LaYBojPsJio/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LaYBojPsJio/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LaYBojPsJio/hqdefault.jpg', 'width': 480, 'height': 360}}",The Yarbros,none,2025-01-13T16:33:06Z,LaYBojPsJio,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LaYBojPsJio"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
50,2025-01-13T15:00:06Z,UCXyHjFIKz9D8ofxObOuYBbg,"Looks, Money, or Brains: @wnttalk South Africa",WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/PBlR5sRMcFM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/PBlR5sRMcFM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/PBlR5sRMcFM/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-01-13T15:00:06Z,PBlR5sRMcFM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/PBlR5sRMcFM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
