,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
36,2025-02-22T18:15:06Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Frances Cress Welsing - Live From New York (1990) |#HipHopSamples #FearOfABlackPlanet,"I do not have part one of this presentation. If anyone has the full recording, please email me at Reelblackinc@live.com ...","{'default': {'url': 'https://i.ytimg.com/vi/7oo3dif7c2U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7oo3dif7c2U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7oo3dif7c2U/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-02-22T18:15:06Z,7oo3dif7c2U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7oo3dif7c2U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
33,2025-02-22T17:57:06Z,UCrPq2ekHx2vZtuyG3wUx0_g,How Racism Affects Our Everyday Lives | A Structural Racism Breakdown Clip,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/rpJXm3ZNwBo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rpJXm3ZNwBo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rpJXm3ZNwBo/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-02-22T17:57:06Z,rpJXm3ZNwBo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rpJXm3ZNwBo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
16,2025-02-22T17:44:54Z,UCABZ7Z6SBTp4IsARDceOq7w,Dave Chappelle Reveals He Was &#39;Banned&#39; By SNL To Joke About Trans People &amp; Gaza - CH News,https://hypersclub.com/ - Dave Chappelle would recently reveal that during his recent opening monologue at SNL he was told to ...,"{'default': {'url': 'https://i.ytimg.com/vi/e0Ol0pm9I5k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/e0Ol0pm9I5k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/e0Ol0pm9I5k/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-02-22T17:44:54Z,e0Ol0pm9I5k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/e0Ol0pm9I5k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
25,2025-02-22T17:00:14Z,UCpEf2jEfyAEbQesGgl1HOWA,I FOUND A BEAUTIFUL NEW STAY IN ACCRA WITH A SPA AND RESTAURANT | LIVING IN GHANA,livinginghana #stayinaccra #hotels I FOUND A BEAUTIFUL NEW STAY IN ACCRA WITH A SPA AND RESTAURANT | LIVING IN ...,"{'default': {'url': 'https://i.ytimg.com/vi/GYfyrEQZNJo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GYfyrEQZNJo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GYfyrEQZNJo/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-02-22T17:00:14Z,GYfyrEQZNJo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GYfyrEQZNJo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-02-22T14:09:51Z,UCwZ2vurIl_X8rv0Dv4mu12A,Hidden Danger: Half of Your Favorite Snack Calories Come from THIS Dangerous Ingredient!,Michael Moss is an author and Pulitzer Prize winning journalist. Enjoy this 'Throw Forward' clip as Michael Moss reveals the ...,"{'default': {'url': 'https://i.ytimg.com/vi/sqk3cw7qnEQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sqk3cw7qnEQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sqk3cw7qnEQ/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-02-22T14:09:51Z,sqk3cw7qnEQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sqk3cw7qnEQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
46,2025-02-22T13:39:25Z,UC-4h1XQ47sf0vbFwJvuBhEA,Putin&#39;s Diplomat Takes Charge of G-20 Meeting in South Africa After US Snubs,Putin's Diplomat Takes Charge of G-20 Foreign Ministers Meeting in South Africa After US Snubs - The G-20 foreign ministers' ...,"{'default': {'url': 'https://i.ytimg.com/vi/c4VPGE1lR94/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/c4VPGE1lR94/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/c4VPGE1lR94/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-02-22T13:39:25Z,c4VPGE1lR94,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/c4VPGE1lR94"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2025-02-22T13:13:31Z,UCIxrFTHZybtTgq8X7itOAkQ,First Time Taking A Bus In Pakistan,,"{'default': {'url': 'https://i.ytimg.com/vi/9V8x-vo-uEY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9V8x-vo-uEY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9V8x-vo-uEY/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-02-22T13:13:31Z,9V8x-vo-uEY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9V8x-vo-uEY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
24,2025-02-22T13:00:54Z,UCi2uaWdy6OTf4Ty7DVC_7lw,Last Day in ROSARIO ARGENTINA || iam_marwa,"Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video. Rosario is the largest city in the ...","{'default': {'url': 'https://i.ytimg.com/vi/_iTF7GyMGdw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_iTF7GyMGdw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_iTF7GyMGdw/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-02-22T13:00:54Z,_iTF7GyMGdw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_iTF7GyMGdw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
21,2025-02-22T12:30:07Z,UCC0XWOgSBcwNstXbPX2cbpg,"Activist Tim Wise sends SH0CKWAVE, says Black PE0PLE WlLL defeat TRUMPS Agenda, he was an ERR0R.","For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ""Donald Trump's presidency was one of ...","{'default': {'url': 'https://i.ytimg.com/vi/8clpyDxfw6g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8clpyDxfw6g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8clpyDxfw6g/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-02-22T12:30:07Z,8clpyDxfw6g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8clpyDxfw6g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
51,2025-02-21T23:00:46Z,UCIwGnOXoSXEI7Tooz3iKq5w,She just exposed the UN for what they really are,,"{'default': {'url': 'https://i.ytimg.com/vi/qiZ3D8r6N68/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qiZ3D8r6N68/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qiZ3D8r6N68/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-02-21T23:00:46Z,qiZ3D8r6N68,"<iframe width=""480"" height=""360"" src=""//www.youtube.com/embed/qiZ3D8r6N68"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2025-02-21T21:00:26Z,UCPQsrvUJzs1INc2hroy3nHw,Most Embarrassing Health Secret You Hid from Your Doctor? #shorts #short,,"{'default': {'url': 'https://i.ytimg.com/vi/bQIc4ZYSpjE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bQIc4ZYSpjE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bQIc4ZYSpjE/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-02-21T21:00:26Z,bQIc4ZYSpjE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bQIc4ZYSpjE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
11,2025-02-21T20:49:40Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Genius Black Man Wins 26 Court Cases Without A Law Degree,Please SUPPORT Our African Journal Channel https://www.youtube.com/@TheAfricanJournal/videos Powerful Asian spring ...,"{'default': {'url': 'https://i.ytimg.com/vi/kZL1YNcSR1I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kZL1YNcSR1I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kZL1YNcSR1I/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-02-21T20:49:40Z,kZL1YNcSR1I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kZL1YNcSR1I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
15,2025-02-21T20:00:08Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Spirit Airlines Was More Reliable - Comedian John Grimes - Chocolate Sundaes Standup Comedy,"Do yall remember when all of those flights we're canceled? Welp, we know what airline was still operating! Originally filmed 1/5/25 ...","{'default': {'url': 'https://i.ytimg.com/vi/9H_xo-ovsTc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9H_xo-ovsTc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9H_xo-ovsTc/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-02-21T20:00:08Z,9H_xo-ovsTc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9H_xo-ovsTc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
10,2025-02-21T19:00:17Z,UCTNr0N__QwstBhgCtvQcjhA,1919: The Year Alice H. Parker Changed the Furnace Game,"Did you know a Black woman named Alice H. Parker changed how we heat our homes? In 1919, she invented a natural gas ...","{'default': {'url': 'https://i.ytimg.com/vi/Q7rz6ANOAA8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Q7rz6ANOAA8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Q7rz6ANOAA8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-02-21T19:00:17Z,Q7rz6ANOAA8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Q7rz6ANOAA8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
20,2025-02-21T17:46:38Z,UCOhiR-6Y-MZtMERKRENrcRw,Elon Musk explains the private sector take over from Government to Arabs?,"This channel is to bring the awareness to the world of the beautiful continent of Africa. My intentions are to show the development, ...","{'default': {'url': 'https://i.ytimg.com/vi/Kv1aSAbdHdY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Kv1aSAbdHdY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Kv1aSAbdHdY/hqdefault.jpg', 'width': 480, 'height': 360}}",GoBlack2Africa ,none,2025-02-21T17:46:38Z,Kv1aSAbdHdY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Kv1aSAbdHdY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
22,2025-02-21T17:01:12Z,UC12lU5ymIvSpgl8KntDQUQA,The Exploitation Of African Men In The Establishment Of Other Civilizations,Patreon: https://www.patreon.com/HomeTeamHistory.,"{'default': {'url': 'https://i.ytimg.com/vi/ra-D5lQnVmI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ra-D5lQnVmI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ra-D5lQnVmI/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-02-21T17:01:12Z,ra-D5lQnVmI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ra-D5lQnVmI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
19,2025-02-21T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,"EFF PODCAST | Patrick Bond, Tshidi Lecoanca &amp; Duma Gqubule Unpack The Postponed 2025 Budget Speech","The EFF Podcast is joined by Economic Experts Professor Patrick Bond, Budget Analyst Matshidiso Lencoasa and Independent ...","{'default': {'url': 'https://i.ytimg.com/vi/EyJnbRNmsuk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EyJnbRNmsuk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EyJnbRNmsuk/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-02-21T08:00:06Z,EyJnbRNmsuk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EyJnbRNmsuk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2025-02-21T02:00:26Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Car Buying SECRETS You NEED to Know! Buy vs. Lease, Tips for Best Deals, &amp; Hidden Dealer Hacks","Buying a car can be overwhelming, but we've got you covered! In this episode of Black Out, we sit down with car expert Christian ...","{'default': {'url': 'https://i.ytimg.com/vi/SInZ_q6gPBE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SInZ_q6gPBE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SInZ_q6gPBE/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-02-21T02:00:26Z,SInZ_q6gPBE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SInZ_q6gPBE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
