,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
46,2025-06-04T20:45:08Z,UCPQsrvUJzs1INc2hroy3nHw,"If Your Partner Has More, They Should Cover a Larger Share of Household Bills! Pop The Balloon 🎈",,"{'default': {'url': 'https://i.ytimg.com/vi/dosfDbt0pbw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dosfDbt0pbw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dosfDbt0pbw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-06-04T20:45:08Z,dosfDbt0pbw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dosfDbt0pbw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
29,2025-06-04T20:00:08Z,UCKLSjhp6XZUEYDT1DMcrj8w,Prof. PLO Lumumba Drops Revolutionary Bombshell in Somaliland – Calls for African Unity!,"In a bold and electrifying speech delivered in Somaliland, Pan-African icon Prof. PLO Lumumba has once again ignited the spirit ...","{'default': {'url': 'https://i.ytimg.com/vi/C0qbxDgUp8s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/C0qbxDgUp8s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/C0qbxDgUp8s/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-06-04T20:00:08Z,C0qbxDgUp8s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/C0qbxDgUp8s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
15,2025-06-04T19:01:05Z,UCv8G-xZ_BBGufjbN6jbvLMQ,This Dog Joke Took a Wild Turn | Mandal | Chocolate Sundaes Comedy | CROWD WORK,All Mandal asked is why dogs have sweaters but no pants and... Follow ⁨Mandal on social media @themandalman Filmed ...,"{'default': {'url': 'https://i.ytimg.com/vi/xtKjXyQFM4s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xtKjXyQFM4s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xtKjXyQFM4s/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-06-04T19:01:05Z,xtKjXyQFM4s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xtKjXyQFM4s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
38,2025-06-04T18:21:32Z,UCDsOKnUQnQek7-G7Xc5kB8Q,"Money Games (Social Proof Podcast) - David Shands, Him500, Kendra Cathey &amp; Kim Perrymond.",Subscribe to the Social Proof Podcast: Apple Podcasts: https://podcasts.apple.com/us/podcast... Spotify: ...,"{'default': {'url': 'https://i.ytimg.com/vi/fkJEUZL9eP0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fkJEUZL9eP0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fkJEUZL9eP0/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-06-04T18:21:32Z,fkJEUZL9eP0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fkJEUZL9eP0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
28,2025-06-04T18:17:20Z,UC1ettU5YSf_nIOJWffCKGQw,Bold Kagame Shuts White Journalist asking Provocative Question on Aid,Rwanda President Paul Kagame Rwanda President Kagame Embarrass White for Promoting Aid and Not Business in Africa.,"{'default': {'url': 'https://i.ytimg.com/vi/w_VpZq-JveA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/w_VpZq-JveA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/w_VpZq-JveA/hqdefault.jpg', 'width': 480, 'height': 360}}",LuiSpot,none,2025-06-04T18:17:20Z,w_VpZq-JveA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/w_VpZq-JveA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
0,2025-06-04T17:47:08Z,UCG7uFJVZsxQRwDssom9Pavw,DRC Ready To End Rwanda&#39;s Illegal Actions,DRC government spokesperson Patrick Muyaya Katembwe called for a 'bloc of patriots' to tackle 'outside' interference in the ...,"{'default': {'url': 'https://i.ytimg.com/vi/nWoxK1U-bA4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nWoxK1U-bA4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nWoxK1U-bA4/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-06-04T17:47:08Z,nWoxK1U-bA4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nWoxK1U-bA4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
33,2025-06-04T17:02:57Z,UCrPq2ekHx2vZtuyG3wUx0_g,This Man Owned The First Billion Dollar Black-Owned Corporation | Reginald F. Lewis,"OTSOG Book Review List Link: https://amzn.to/4b5LcrU Professor Carl Tone Jones: https://fetelifestation.com/ PACTS, Inc ...","{'default': {'url': 'https://i.ytimg.com/vi/218BL3CA-Es/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/218BL3CA-Es/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/218BL3CA-Es/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-06-04T17:02:57Z,218BL3CA-Es,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/218BL3CA-Es"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
45,2025-06-04T16:12:22Z,UC-4h1XQ47sf0vbFwJvuBhEA,DR Congo Elected As United Nation Security Council Member,United Nation Security Council - DR Congo Elected As United Nation Security Council Member. A representative from the ...,"{'default': {'url': 'https://i.ytimg.com/vi/FRCz8xMEjao/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FRCz8xMEjao/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FRCz8xMEjao/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-06-04T16:12:22Z,FRCz8xMEjao,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FRCz8xMEjao"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2025-06-04T14:30:59Z,UCwZ2vurIl_X8rv0Dv4mu12A,This Is The Key To Learning How To Listen To Your Body - Gary Baron,Discover Your Ancestry Today: www.africanancestry.com/inktv ‼️WATCH THE FULL UNCENSORED INTERVIEW WITH 'GARY ...,"{'default': {'url': 'https://i.ytimg.com/vi/SRFSd6fW_78/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/SRFSd6fW_78/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/SRFSd6fW_78/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-06-04T14:30:59Z,SRFSd6fW_78,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/SRFSd6fW_78"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
19,2025-06-04T14:08:13Z,UCF-A_4x9-bLrxXrmgBOWuJA,The EFF President Julius_S_Malema engaging with members of the media,Parliament is made up of numerous committees. If you're suggesting that he will act like the Holy Spirit—present in every ...,"{'default': {'url': 'https://i.ytimg.com/vi/O8eCfIDE98s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/O8eCfIDE98s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/O8eCfIDE98s/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-06-04T14:08:13Z,O8eCfIDE98s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/O8eCfIDE98s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
21,2025-06-04T12:01:21Z,UCC0XWOgSBcwNstXbPX2cbpg,Black Artist Gives a Bold Speech That Leaves WHlTE Folks Very ANGRY - A MUST SEE.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com To be Black in America… Is to carry the ...","{'default': {'url': 'https://i.ytimg.com/vi/iyu7vyW00B0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iyu7vyW00B0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iyu7vyW00B0/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-06-04T12:01:21Z,iyu7vyW00B0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iyu7vyW00B0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2025-06-03T16:00:06Z,UCIxrFTHZybtTgq8X7itOAkQ,Did I Make A Mistake Going To Pakistan,"Did I Make A Mistake Going To Pakistan? In this video, I take you behind the scenes of my unexpected journey through ...","{'default': {'url': 'https://i.ytimg.com/vi/zSAMJAruGu0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zSAMJAruGu0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zSAMJAruGu0/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-06-03T16:00:06Z,zSAMJAruGu0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zSAMJAruGu0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
11,2025-06-03T14:45:01Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,WALL STREET Was Built on SLAVERY — Here’s the Truth,Wall Street wasn't just built on business — it was built on bondage. This video uncovers the hidden truth about how slavery ...,"{'default': {'url': 'https://i.ytimg.com/vi/DyVt3do_wdA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DyVt3do_wdA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DyVt3do_wdA/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-06-03T14:45:01Z,DyVt3do_wdA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DyVt3do_wdA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2025-06-03T13:29:04Z,UCW5NNtTSY5z5mENZ8dt-RCw,Thailand Largest Water Park,"Andamanda waterpark is Thailand Largest Water Park and is located in Andamanda Phuket just outside of Phuket Town, this ...","{'default': {'url': 'https://i.ytimg.com/vi/60B93BSnEx0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/60B93BSnEx0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/60B93BSnEx0/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-06-03T13:29:04Z,60B93BSnEx0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/60B93BSnEx0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
43,2025-06-03T11:09:08Z,UCLjzzg-cFWpEEjnWCOpXp3Q,After the storm: Help St. Louis rebuild - One Africa Worldview,"Burning Spear Media and Black Power Radio present: A special two-hour episode of One Africa Worldview Podcast, dedicated to ...","{'default': {'url': 'https://i.ytimg.com/vi/zRe8wo1WVCA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zRe8wo1WVCA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zRe8wo1WVCA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-06-03T11:09:08Z,zRe8wo1WVCA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zRe8wo1WVCA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
10,2025-06-02T21:00:11Z,UCTNr0N__QwstBhgCtvQcjhA,Americans React to Trump’s New MAGA Bill – Elon Musk Breaks Silence!,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Americans React to ...,"{'default': {'url': 'https://i.ytimg.com/vi/azMJS7Ln6As/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/azMJS7Ln6As/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/azMJS7Ln6As/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-06-02T21:00:11Z,azMJS7Ln6As,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/azMJS7Ln6As"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
30,2025-06-02T18:51:54Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Taylor Swift and the Invisible String #myth #taylorswift #invisiblestring,,"{'default': {'url': 'https://i.ytimg.com/vi/bU_l8U1t74U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bU_l8U1t74U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bU_l8U1t74U/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-06-02T18:51:54Z,bU_l8U1t74U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bU_l8U1t74U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
25,2025-06-02T17:00:58Z,UCpEf2jEfyAEbQesGgl1HOWA,"APPLIANCE SHOPPING WITH ME IN GHANA | COST OF TV, REFRIGERATOR, AIR CONDITIONER  | LIVING IN GHANA","In Ghana, you can find everything you need to furnish or finish a house once you complete the building process. Some people ...","{'default': {'url': 'https://i.ytimg.com/vi/kbgGkp1qyko/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/kbgGkp1qyko/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/kbgGkp1qyko/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-06-02T17:00:58Z,kbgGkp1qyko,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/kbgGkp1qyko"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
42,2025-06-02T15:32:52Z,UC4m46pCBkMEyy8gk26WKqbA,👽👽👽 are 🪳🪳🪳 #comedy,,"{'default': {'url': 'https://i.ytimg.com/vi/iYsrDCUvZF4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iYsrDCUvZF4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iYsrDCUvZF4/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-06-02T15:32:52Z,iYsrDCUvZF4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iYsrDCUvZF4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
