,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
48,2025-09-05T18:21:18Z,UC-4h1XQ47sf0vbFwJvuBhEA,Rwanda Launches Africa’s First Self Flying Air Taxi — But Is Africa Ready?,Rwanda Launches Africa's First Self Flying Air Taxi — But Is Africa Ready? Rwanda has done it again! In a move that has left ...,"{'default': {'url': 'https://i.ytimg.com/vi/AH4twQYlX6M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AH4twQYlX6M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AH4twQYlX6M/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-09-05T18:21:18Z,AH4twQYlX6M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AH4twQYlX6M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
31,2025-09-05T18:11:43Z,UCKLSjhp6XZUEYDT1DMcrj8w,Diaspora Given NEW HOME in Burkina Faso! 🇧🇫 Traoré Offers Citizenship | Brian Kagoro: Africa Rises,"A historic shift is happening in Africa! Burkina Faso, under the leadership of Captain Ibrahim Traoré, has opened its doors to the ...","{'default': {'url': 'https://i.ytimg.com/vi/WPl9JIWX7o4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/WPl9JIWX7o4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/WPl9JIWX7o4/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-09-05T18:11:43Z,WPl9JIWX7o4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/WPl9JIWX7o4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2025-09-05T17:36:16Z,UC12lU5ymIvSpgl8KntDQUQA,A Resurfaced History Of Experimentation On Black People,"Patreon: https://www.patreon.com/HomeTeamHistory If you're exhausted by Black-trauma content, I get it, skip this one. I'm not ...","{'default': {'url': 'https://i.ytimg.com/vi/ITHe4YB3j9o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ITHe4YB3j9o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ITHe4YB3j9o/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-09-05T17:36:16Z,ITHe4YB3j9o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ITHe4YB3j9o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
35,2025-09-05T17:00:16Z,UCrPq2ekHx2vZtuyG3wUx0_g,Franck Zanu Disrespects Black American History And Culture | A Friday Breakdown ,Full Franck Zanu Video: https://youtu.be/HlvXGIZNWv4?si=1iOGm7vwMdG0WMsv Join this channel to get access to perks: ...,"{'default': {'url': 'https://i.ytimg.com/vi/AJhzCgPetLg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AJhzCgPetLg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AJhzCgPetLg/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-09-05T17:00:16Z,AJhzCgPetLg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AJhzCgPetLg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
41,2025-09-05T14:50:13Z,UCDsOKnUQnQek7-G7Xc5kB8Q,HIT THE TARGET OR GO GET A JOB! #shorts #SocialProofPodcast,,"{'default': {'url': 'https://i.ytimg.com/vi/CIBhXzvdJsQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CIBhXzvdJsQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CIBhXzvdJsQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-09-05T14:50:13Z,CIBhXzvdJsQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CIBhXzvdJsQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
45,2025-09-05T14:00:42Z,UC4m46pCBkMEyy8gk26WKqbA,85 DAY  | 85 SOUTH SHOW PODCAST | 09.05.25,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/Kl83h68fUWs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Kl83h68fUWs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Kl83h68fUWs/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-09-05T14:00:42Z,Kl83h68fUWs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Kl83h68fUWs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
46,2025-09-05T14:00:30Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Reparations is about overturning a history of oppression and building a future,"""When we talk about the question of reparations, it is not so everybody can have 'a chicken in every pot and a car in every garage.","{'default': {'url': 'https://i.ytimg.com/vi/Ulz0F_mViGo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Ulz0F_mViGo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Ulz0F_mViGo/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-09-05T14:00:30Z,Ulz0F_mViGo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Ulz0F_mViGo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
26,2025-09-05T13:01:56Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"Beyond Impressive &quot; WALL OF AFRICA &quot; , GRAND MA SENDS GREETINGS , DAY 26  !!! (Kenya Africa )!!!","Hello family , welcome to my YouTube channel iam_marwa ,BIG SHOPPING DAY 23 !!! (Kenya Africa )!!! , BUILT in DAY 19 ...","{'default': {'url': 'https://i.ytimg.com/vi/O8qe1MZCU7M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/O8qe1MZCU7M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/O8qe1MZCU7M/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-09-05T13:01:56Z,O8qe1MZCU7M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/O8qe1MZCU7M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-09-05T12:00:08Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE America in DEEP ANGUlSH As They Learn Trump LlES W0NT Rescue Them- Blacks Were Right All AL0NG,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com White America is waking up to a bitter ...","{'default': {'url': 'https://i.ytimg.com/vi/3m0_6c6x97M/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3m0_6c6x97M/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3m0_6c6x97M/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-09-05T12:00:08Z,3m0_6c6x97M,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3m0_6c6x97M"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
32,2025-09-05T11:52:51Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Reading Through the Bible Ep 62 - Deuteronomy 7 - God will defeat the nations,New to streaming or looking to level up? Check out StreamYard and get $10 discount!,"{'default': {'url': 'https://i.ytimg.com/vi/lS12Ia3JVrE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/lS12Ia3JVrE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/lS12Ia3JVrE/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-09-05T11:52:51Z,lS12Ia3JVrE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/lS12Ia3JVrE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2025-09-05T08:00:06Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF PODCAST EPISODE : 87  THE POLITICAL UPDATE WITH THE CIC,"In this week's #EFFPodcast, the President and Commander-in-Chief @Julius_S_Malema sits down with Business Day's Hajra ...","{'default': {'url': 'https://i.ytimg.com/vi/J-TZedWJQ8k/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/J-TZedWJQ8k/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/J-TZedWJQ8k/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-09-05T08:00:06Z,J-TZedWJQ8k,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/J-TZedWJQ8k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
5,2025-09-05T06:30:24Z,UCJa58Tf70HC5q2oQDNBrJ2g,My Journey:- Making African Contents in Diaspora :- The African Diaspora Through Storytelling,"Join Obehi Ewanfoh (Founder of Aclasses.org ) as he shares his inspiring journey from Nigeria to Italy, where he overcame ...","{'default': {'url': 'https://i.ytimg.com/vi/fuhsg83L2ys/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fuhsg83L2ys/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fuhsg83L2ys/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-09-05T06:30:24Z,fuhsg83L2ys,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fuhsg83L2ys"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
18,2025-09-04T22:03:16Z,UCABZ7Z6SBTp4IsARDceOq7w,Bernie Mac Show ‘Baby Girl’ Reveals Beef With Co-Star Kellita Smith: I Don&#39;t F*ck With Her - CH News,"https://hypersclub.com/ - Actress Dee Dee known for her role as ""Baby Girl"" on The Bernie Mac Show, would surprise fans that she ...","{'default': {'url': 'https://i.ytimg.com/vi/0tcbv9CZZSU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0tcbv9CZZSU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0tcbv9CZZSU/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-09-04T22:03:16Z,0tcbv9CZZSU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0tcbv9CZZSU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
20,2025-09-04T22:00:42Z,UCRVsqvXIdgyPVS-a6fGa1lA,The Secret to Winning Millions in Business Grants (What Entrepreneurs Don’t Know) with Stormi Banks,"On this week's episode of Earn Your Leisure, we break down everything you need to know about business grants—the funding ...","{'default': {'url': 'https://i.ytimg.com/vi/Zx6roieNOv8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Zx6roieNOv8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Zx6roieNOv8/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2025-09-04T22:00:42Z,Zx6roieNOv8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Zx6roieNOv8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
52,2025-09-04T15:03:02Z,UCXyHjFIKz9D8ofxObOuYBbg,The Sassy Man Apocalypse Part III,Wnttalk Mug: https://zq2kte-gq.myshopify.com/products/wntt-exclusive-mug To support our ministry: https://cash.app/$wnttalk ...,"{'default': {'url': 'https://i.ytimg.com/vi/1pxDHyOBPqQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1pxDHyOBPqQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1pxDHyOBPqQ/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-09-04T15:03:02Z,1pxDHyOBPqQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1pxDHyOBPqQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
40,2025-09-04T13:09:21Z,UC2rmgVaijnf92nixlIZWGmg,Why Is FBA Obsessed With Being Indian....Why?,Why Is FBA Obsessed With Being Indian...Why? Patreon: https://www.patreon.com/searchforuhuru Instagram: princedynastamir ...,"{'default': {'url': 'https://i.ytimg.com/vi/EtTC5qFkWsU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EtTC5qFkWsU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EtTC5qFkWsU/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-09-04T13:09:21Z,EtTC5qFkWsU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EtTC5qFkWsU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
47,2025-09-04T10:06:55Z,UCjBw2SidW7wFElbmj9bgDjw,WE DID IT!  #TKM #RECONSTRUCTINGEGYPT,,"{'default': {'url': 'https://i.ytimg.com/vi/OaYlDnOvzuE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/OaYlDnOvzuE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/OaYlDnOvzuE/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-09-04T10:06:55Z,OaYlDnOvzuE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/OaYlDnOvzuE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2025-09-03T21:09:59Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Black Americans WATCHED: How the Govt. STALKED Black  PEOPLE!,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/yZ6yz5DYISs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yZ6yz5DYISs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yZ6yz5DYISs/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-09-03T21:09:59Z,yZ6yz5DYISs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yZ6yz5DYISs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
