,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
5,2026-05-08T20:55:35Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Picket at Constitutional Court ahead of Phala Phala Judgement,EFF picket at the Constitutional Court ahead of the handing down of judgment in the matter of Economic Freedom Fighters and ...,"{'default': {'url': 'https://i.ytimg.com/vi/RQJ3W6PXWeM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RQJ3W6PXWeM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RQJ3W6PXWeM/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2026-05-08T20:55:35Z,RQJ3W6PXWeM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RQJ3W6PXWeM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
4,2026-05-08T20:51:04Z,UCzuqE7-t13O4NIDYJfakrhw,Tennessee approves gerrymandered congressional map,Tennessee's Republican-dominated state Legislature on Thursday approved a new congressional map that breaks up a ...,"{'default': {'url': 'https://i.ytimg.com/vi/juJxPXRdBdY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/juJxPXRdBdY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/juJxPXRdBdY/hqdefault.jpg', 'width': 480, 'height': 360}}",Democracy Now!,none,2026-05-08T20:51:04Z,juJxPXRdBdY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/juJxPXRdBdY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
55,2026-05-08T20:10:39Z,UCIxrFTHZybtTgq8X7itOAkQ,How Did I Start A Travelling Channel &amp; Is It Worth It.,SUPPORT THIS CHANNEL LINKS ARE HERE ✓ Support Me https://www.patreon.com/Blackman_datraveller ✓ Me ...,"{'default': {'url': 'https://i.ytimg.com/vi/F6D1O3ry6HM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/F6D1O3ry6HM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/F6D1O3ry6HM/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2026-05-08T20:10:39Z,F6D1O3ry6HM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/F6D1O3ry6HM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
10,2026-05-08T20:00:52Z,UChq-BD2afpGbtMUtCxq2YFw,A European President Just Said This About Africa… And It Changes Everything,Thanks so much for tuning in! Get Sandra's State of Africa 2026 Report: https://sandrababuboateng.com/soa2026/. Connect with ...,"{'default': {'url': 'https://i.ytimg.com/vi/e7vWJ4v-ly8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/e7vWJ4v-ly8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/e7vWJ4v-ly8/hqdefault.jpg', 'width': 480, 'height': 360}}",PanaGenius TV,none,2026-05-08T20:00:52Z,e7vWJ4v-ly8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/e7vWJ4v-ly8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2026-05-08T20:00:06Z,UCeUtB7lGgo5ZVIVzqELT-1A,LEAVE Killer Mike Alone!,Find More Sabby Clips Here: ...,"{'default': {'url': 'https://i.ytimg.com/vi/4Yhu_cBrD50/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4Yhu_cBrD50/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4Yhu_cBrD50/hqdefault.jpg', 'width': 480, 'height': 360}}",Sabby Sabs,none,2026-05-08T20:00:06Z,4Yhu_cBrD50,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4Yhu_cBrD50"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
73,2026-05-08T19:21:00Z,UCQQbETzZZ86V8gRV63IhRRQ,LBJ was… gross,Imagine trying to discuss national security while the President of the United States is naked and yelling at you from the toilet.,"{'default': {'url': 'https://i.ytimg.com/vi/knpvvb4igQo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/knpvvb4igQo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/knpvvb4igQo/hqdefault.jpg', 'width': 480, 'height': 360}}",Ashley B,none,2026-05-08T19:21:00Z,knpvvb4igQo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/knpvvb4igQo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
36,2026-05-08T19:14:10Z,UCDsOKnUQnQek7-G7Xc5kB8Q,YOU’RE OVERTHINKING THE WRONG THING #socialproofpodcast,,"{'default': {'url': 'https://i.ytimg.com/vi/3oXdJJNlpQg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3oXdJJNlpQg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3oXdJJNlpQg/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2026-05-08T19:14:10Z,3oXdJJNlpQg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3oXdJJNlpQg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
15,2026-05-08T18:23:59Z,UCehBVAPy-bxmnbNARF-_tvA,"Their landlord abandoned them, then jacked up the rent. Now they’re withholding $50K to fight back.",Tenants just launched the first rent strike in Montana in 50 years. Residents at Bozeman mobile home parks are withholding ...,"{'default': {'url': 'https://i.ytimg.com/vi/3-MnN6w1oe8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3-MnN6w1oe8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3-MnN6w1oe8/hqdefault.jpg', 'width': 480, 'height': 360}}",More Perfect Union,none,2026-05-08T18:23:59Z,3-MnN6w1oe8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3-MnN6w1oe8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
52,2026-05-08T18:07:29Z,UCTis64XH8HrxE7GhEkA6YmA,ARSENAL IN CHAMPIONS LEAGUE FINAL | CRAZY GERMANY TRIP | MBAPPE FAN PETITION TO LEAVE MADRID +MORE,"In this episode, the guys discuss Arsenal making the UCL Final, Seb's unreal experience in Germany for the promotion of Schalke ...","{'default': {'url': 'https://i.ytimg.com/vi/UXfFpYTVixk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UXfFpYTVixk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UXfFpYTVixk/hqdefault.jpg', 'width': 480, 'height': 360}}",5ASIDE Media,none,2026-05-08T18:07:29Z,UXfFpYTVixk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UXfFpYTVixk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
24,2026-05-08T18:00:39Z,UCTNr0N__QwstBhgCtvQcjhA,Activists Take to the Streets After Gas Station Clerk Posts Video of Child in Shocking Incident,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Activists Take to the ...,"{'default': {'url': 'https://i.ytimg.com/vi/cCrd3FTYJa8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cCrd3FTYJa8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cCrd3FTYJa8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2026-05-08T18:00:39Z,cCrd3FTYJa8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cCrd3FTYJa8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
43,2026-05-08T17:51:41Z,UC4YZVeGnDXzEfjGcZG-d6oQ,The Phenomenon of Queen Bee Syndrome,Join All Access on Patreon | https://www.patreon.com/MeandEpiphany. If you may support the channel Cash App ...,"{'default': {'url': 'https://i.ytimg.com/vi/qcz5fF9GnSM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qcz5fF9GnSM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qcz5fF9GnSM/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2026-05-08T17:51:41Z,qcz5fF9GnSM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qcz5fF9GnSM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
59,2026-05-08T16:48:22Z,UCi2uaWdy6OTf4Ty7DVC_7lw,WHY I AM MAD ( Village Life in Africa ) !!!,"Hello family , welcome to my YouTube channel iam_marwa After BIG SUPRISE TO OUR MUM FROM @DeeMwango , here is an ...","{'default': {'url': 'https://i.ytimg.com/vi/3HIMtx1QRrk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/3HIMtx1QRrk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/3HIMtx1QRrk/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2026-05-08T16:48:22Z,3HIMtx1QRrk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/3HIMtx1QRrk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
7,2026-05-08T16:05:57Z,UCKLSjhp6XZUEYDT1DMcrj8w,"THIS IS INSANE! Dangote BLASTS COWARDS, Trading Inside Africa Is A NIGHTMARE","Africa is sitting on massive wealth, resources, and a population of over 1.4 billion people… yet according to billionaire industrialist ...","{'default': {'url': 'https://i.ytimg.com/vi/EIOfIGavMrc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EIOfIGavMrc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EIOfIGavMrc/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2026-05-08T16:05:57Z,EIOfIGavMrc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/EIOfIGavMrc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
62,2026-05-08T15:03:16Z,UC2rmgVaijnf92nixlIZWGmg,Why Sahel States Are Accusing Algeria &amp; Mauritania of Backing Jihadists 📱,"Tensions are rising across the Sahel as leaders in Mali, Burkina Faso, and Niger increasingly accuse neighboring countries ...","{'default': {'url': 'https://i.ytimg.com/vi/mA1e6cOvrsY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mA1e6cOvrsY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mA1e6cOvrsY/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2026-05-08T15:03:16Z,mA1e6cOvrsY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mA1e6cOvrsY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
20,2026-05-08T14:00:28Z,UC4m46pCBkMEyy8gk26WKqbA,KARLOUS&#39; COOK OUT W/ MALIK S. &amp; JUSTIN WHITEHEAD | 85 SOUTH SHOW,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/cWqhB6ez0oY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cWqhB6ez0oY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cWqhB6ez0oY/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2026-05-08T14:00:28Z,cWqhB6ez0oY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/cWqhB6ez0oY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
67,2026-05-08T11:00:26Z,UCFPfloFwa6X2UddqRH83rAA,Give Me 30 Minutes &amp; I’ll Help You RESET Your Finances Completely (Here&#39;s Exactly How),"If your money feels confusing, stressful, or hard to control, this video walks through a simple financial reset process you can use to ...","{'default': {'url': 'https://i.ytimg.com/vi/mhLQr0Tb0fc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mhLQr0Tb0fc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mhLQr0Tb0fc/hqdefault.jpg', 'width': 480, 'height': 360}}",Alicia Invests,none,2026-05-08T11:00:26Z,mhLQr0Tb0fc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/mhLQr0Tb0fc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
48,2026-05-08T09:03:44Z,UCxon93J-q95HA-V5TzTauig,😂 Druski&#39;s Black British Actors playing Black American roles skit (UK Reaction),lol Druski killed this skit UK Black actors taking all black American roles: https://www.youtube.com/watch?v=G9z5izjqa2E #druski ...,"{'default': {'url': 'https://i.ytimg.com/vi/UKnmjWpuIAA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UKnmjWpuIAA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UKnmjWpuIAA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Drazzy Show,none,2026-05-08T09:03:44Z,UKnmjWpuIAA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UKnmjWpuIAA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
3,2026-05-08T01:55:59Z,UCL0u5uz7KZ9q-pe-VC8TY-w,Vote for Thomas Massie! 🇺🇸,,"{'default': {'url': 'https://i.ytimg.com/vi/TjK_1O7nm8U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TjK_1O7nm8U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TjK_1O7nm8U/hqdefault.jpg', 'width': 480, 'height': 360}}",Candace Owens,none,2026-05-08T01:55:59Z,TjK_1O7nm8U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TjK_1O7nm8U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
