,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
4,2025-07-21T20:37:14Z,UCKZGcrxRAhdUi58Mdr565mw,Brotha CHECKS Racist Screaming Slurs at Black Riders — “Keep Your Mouth Shut”,Emma Ansah reports on a brother who checks a racist man who was screaming racial slurs at Black passengers on a public train ...,"{'default': {'url': 'https://i.ytimg.com/vi/L2LUUfP_Cao/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/L2LUUfP_Cao/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/L2LUUfP_Cao/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora News Channel,none,2025-07-21T20:37:14Z,L2LUUfP_Cao,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/L2LUUfP_Cao"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
47,2025-07-21T20:30:34Z,UCjBw2SidW7wFElbmj9bgDjw,"Bet you didn&#39;t know this about Melanin, either...",Preorder your copy of the 'Reconstructing Egypt' Book: https://tkmedu.com/book-launch/ Order a copy of 'Reconstructing Egypt: ...,"{'default': {'url': 'https://i.ytimg.com/vi/_E56HQD9ttI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_E56HQD9ttI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_E56HQD9ttI/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2025-07-21T20:30:34Z,_E56HQD9ttI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_E56HQD9ttI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
12,2025-07-21T20:15:02Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Who Are These WHITE Israelis?,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/GnKquVo16Pc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GnKquVo16Pc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GnKquVo16Pc/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-07-21T20:15:02Z,GnKquVo16Pc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GnKquVo16Pc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
35,2025-07-21T18:31:18Z,UCrPq2ekHx2vZtuyG3wUx0_g,Do You Still Trust The Education System To Educate Your Child?,,"{'default': {'url': 'https://i.ytimg.com/vi/s1n_63tThlM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/s1n_63tThlM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/s1n_63tThlM/hqdefault.jpg', 'width': 480, 'height': 360}}",On the Shoulders of Giants ,none,2025-07-21T18:31:18Z,s1n_63tThlM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/s1n_63tThlM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
31,2025-07-21T18:20:27Z,UCKLSjhp6XZUEYDT1DMcrj8w,Viral Trump Banned in Barbados! Mia Amor Mottley Dropped Wisdom to explain the TRUTH,"""Barbados PM Drops BOMBSHELL at CARICOM! Unity, Sovereignty & Satellite Vision – Exposes Fake News!"" In a fiery and ...","{'default': {'url': 'https://i.ytimg.com/vi/pejlmxLctao/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pejlmxLctao/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pejlmxLctao/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-07-21T18:20:27Z,pejlmxLctao,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pejlmxLctao"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
38,2025-07-21T18:06:41Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Malcolm Jamal Warner Has Died (7/21/2025),"Malcolm-Jamal Warner has died. He was 54. The actor was in Costa Rica on a family vacation and drowned while swimming, ...","{'default': {'url': 'https://i.ytimg.com/vi/VAZVXPVy-kQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VAZVXPVy-kQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VAZVXPVy-kQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-07-21T18:06:41Z,VAZVXPVy-kQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VAZVXPVy-kQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
40,2025-07-21T17:01:44Z,UC2rmgVaijnf92nixlIZWGmg,Mama Nike speaks on the inspiration behind Nike Art Gallery. @nikeartgallery #africa #travel,Patreon: https://www.patreon.com/searchforuhuru Instagram: princedynastamir instagram: lovedanfo Facebook: ...,"{'default': {'url': 'https://i.ytimg.com/vi/DbhJWFVIojY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DbhJWFVIojY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DbhJWFVIojY/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2025-07-21T17:01:44Z,DbhJWFVIojY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DbhJWFVIojY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
27,2025-07-21T17:01:09Z,UCpEf2jEfyAEbQesGgl1HOWA,YOU WON&#39;T BELIEVE THESE EAST LEGON HOUSE PRICES (FULL TOUR) | BUY A HOUSE IN GHANA,"buyahouseinghana #livinginghana Is East Legon, Accra Ghana, a good place to live? Most people will consider East Legon a ...","{'default': {'url': 'https://i.ytimg.com/vi/qjqIxESRD5Y/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qjqIxESRD5Y/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qjqIxESRD5Y/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-07-21T17:01:09Z,qjqIxESRD5Y,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/qjqIxESRD5Y"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
25,2025-07-21T15:13:10Z,UCwZ2vurIl_X8rv0Dv4mu12A,Any Woman Over 40 Thinking About Getting in Shape MUST Do This First - Anowa Adjah,WATCH THE FULL UNCENSORED INTERVIEW WITH 'ANOWA ADJAH'' NOW‼️ https://ineverknewtv.com/premium/ Anowa ...,"{'default': {'url': 'https://i.ytimg.com/vi/DuC8IqQ8iXQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DuC8IqQ8iXQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DuC8IqQ8iXQ/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-07-21T15:13:10Z,DuC8IqQ8iXQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DuC8IqQ8iXQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
13,2025-07-21T12:48:52Z,UCIxrFTHZybtTgq8X7itOAkQ,Russian Girl Helps Me Out.,,"{'default': {'url': 'https://i.ytimg.com/vi/9jhOZxHqB5I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9jhOZxHqB5I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9jhOZxHqB5I/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-07-21T12:48:52Z,9jhOZxHqB5I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9jhOZxHqB5I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-07-21T12:01:12Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Farmers RAGED That Black People Are Not Going To Work On Their Farmlands!!,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com The United States depends on one thing ...","{'default': {'url': 'https://i.ytimg.com/vi/b8W3a5p7UMM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/b8W3a5p7UMM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/b8W3a5p7UMM/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-07-21T12:01:12Z,b8W3a5p7UMM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/b8W3a5p7UMM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
46,2025-07-21T10:39:13Z,UCLjzzg-cFWpEEjnWCOpXp3Q,"The Breakdown: White Power in Black Face: Diddy, Democrats, and the Black Petit Boo","Join us as we breakdown the Big Ugly Bill. From Medicaid cuts to Democrats' theater of ""opposition."" We'll expose how the African ...","{'default': {'url': 'https://i.ytimg.com/vi/ptWLqvjEWAw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ptWLqvjEWAw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ptWLqvjEWAw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-07-21T10:39:13Z,ptWLqvjEWAw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ptWLqvjEWAw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
21,2025-07-21T10:20:28Z,UCF-A_4x9-bLrxXrmgBOWuJA,"CIC Julius Malema, East London Magistrate’s Court Appearance","President Julius Malema's appearance at the East London Magistrate's Court, where closing arguments on the alleged ...","{'default': {'url': 'https://i.ytimg.com/vi/Xr-IGpWcTwQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Xr-IGpWcTwQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Xr-IGpWcTwQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-07-21T10:20:28Z,Xr-IGpWcTwQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Xr-IGpWcTwQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
32,2025-07-21T03:23:35Z,UC4YZVeGnDXzEfjGcZG-d6oQ,Take Me Down A Rabbithole Ep 36 The Talk Heard Around the World,Join All Access on Patreon | https://www.patreon.com/MeandEpiphany. If you may support the channel Cash App ...,"{'default': {'url': 'https://i.ytimg.com/vi/9KE00_GOVVY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/9KE00_GOVVY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/9KE00_GOVVY/hqdefault.jpg', 'width': 480, 'height': 360}}",meandepiphany,none,2025-07-21T03:23:35Z,9KE00_GOVVY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/9KE00_GOVVY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
10,2025-07-20T20:15:04Z,UCZEMyEeGRnkGERZTWEGLGPg,Jomo Kenyatta’s Untold Story They never want you to know!,"A sea of people flooded Nairobi's streets, waving flags, singing hymns, and weeping openly as the black-red-green banner rose ...","{'default': {'url': 'https://i.ytimg.com/vi/_-rWEbffWF8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_-rWEbffWF8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_-rWEbffWF8/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-07-20T20:15:04Z,_-rWEbffWF8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_-rWEbffWF8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
54,2025-07-20T18:25:13Z,UClwrpH_Np9zk8uMwnMwu8Nw,Why Is It Difficult For Africans To Travel In Africa But Easier For Europeans!,The Image of AFRICA has been DISTORTED around the WORLD & We are CHANGING the NARRATIVE via YOUTUBE videos ...,"{'default': {'url': 'https://i.ytimg.com/vi/-Da2jFT58zA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-Da2jFT58zA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-Da2jFT58zA/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-07-20T18:25:13Z,-Da2jFT58zA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-Da2jFT58zA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
3,2025-07-20T17:00:31Z,UCJmmxwdAsR7lD8fBA_qbEMw,Africa’s Richest Warlord: How Jonas Savimbi built a $4 Billion Empire,"You know, in a lot of places, diamonds are seen as symbols of love or luxury. But in much of Africa… they've meant something ...","{'default': {'url': 'https://i.ytimg.com/vi/GvAiwKmCgkM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GvAiwKmCgkM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GvAiwKmCgkM/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-07-20T17:00:31Z,GvAiwKmCgkM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GvAiwKmCgkM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
26,2025-07-20T09:50:35Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"MEET MY NEW MERCEDES BENZ 4 MATIC , JUST ARRIVED !!!","Hello family , welcome to my YouTube channel iam_marwa , i hope you have enjoyed this video, MEET MY NEW MERCEDES ...","{'default': {'url': 'https://i.ytimg.com/vi/vocuiZkuPVc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vocuiZkuPVc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vocuiZkuPVc/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-07-20T09:50:35Z,vocuiZkuPVc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vocuiZkuPVc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
55,2025-07-20T04:59:05Z,UCHvnMsLnyQZscrq-fOckiiw,I’ma Be Me | Wanda Sykes Brings the Heat to Saturday Night,"Continuing BlackTreeTV's Saturday Night Comedy Double Header, we present the legendary Emmy Award-winning comedian ...","{'default': {'url': 'https://i.ytimg.com/vi/UKNkOz3N3jo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UKNkOz3N3jo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UKNkOz3N3jo/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-07-20T04:59:05Z,UKNkOz3N3jo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UKNkOz3N3jo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
