,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
38,2025-11-30T18:47:00Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Live - Digging Through The Concert Vault (11/29/2025),"Mike discusses current events, answering questions and watching videos from the Reelblack Vault. Support the effort. Cash app ...","{'default': {'url': 'https://i.ytimg.com/vi/LFD2N4ucy5I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/LFD2N4ucy5I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/LFD2N4ucy5I/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-11-30T18:47:00Z,LFD2N4ucy5I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/LFD2N4ucy5I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
31,2025-11-30T17:39:45Z,UCKLSjhp6XZUEYDT1DMcrj8w,🔴 [LIVE]: Ramaphosa Addressing South Africa,Ramaphosa National Address Type AFRICA UNITE in the comments! ✊   #JeffreySachs #Trump #AfricaUnite #MakeAfricaGreat ...,"{'default': {'url': 'https://i.ytimg.com/vi/TEmOC40vhSg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/TEmOC40vhSg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/TEmOC40vhSg/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-11-30T17:39:45Z,TEmOC40vhSg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/TEmOC40vhSg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
54,2025-11-30T16:08:59Z,UClwrpH_Np9zk8uMwnMwu8Nw,This African Woman Hasn’t Eaten Or Drunk Water For 17 Years!,The Image of AFRICA has been DISTORTED around the WORLD & We are CHANGING the NARRATIVE via YOUTUBE videos ...,"{'default': {'url': 'https://i.ytimg.com/vi/UNHaDCkxYx4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/UNHaDCkxYx4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/UNHaDCkxYx4/hqdefault.jpg', 'width': 480, 'height': 360}}",WODE MAYA,none,2025-11-30T16:08:59Z,UNHaDCkxYx4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/UNHaDCkxYx4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
3,2025-11-30T15:00:46Z,UCJmmxwdAsR7lD8fBA_qbEMw,Bobi Wine: Uganda’s Next President?,"When a young musician from the backstreets of Kampala first picked up a microphone, he was not dreaming of politics. Yet years ...","{'default': {'url': 'https://i.ytimg.com/vi/QPcxJ1IkJS8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/QPcxJ1IkJS8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/QPcxJ1IkJS8/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2025-11-30T15:00:46Z,QPcxJ1IkJS8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/QPcxJ1IkJS8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
37,2025-11-30T15:00:07Z,UCF71yDQwxfw0QcYb2JnkB5Q,"What $55,000 Buys You in the Caribbean!",Have you ever wondered why so many Americans are leaving the rising costs and stress of the U.S. and looking for affordable ...,"{'default': {'url': 'https://i.ytimg.com/vi/Z7_TC7-Tvg8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Z7_TC7-Tvg8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Z7_TC7-Tvg8/hqdefault.jpg', 'width': 480, 'height': 360}}",PassportHeavy,none,2025-11-30T15:00:07Z,Z7_TC7-Tvg8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Z7_TC7-Tvg8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
13,2025-11-30T13:41:04Z,UCIxrFTHZybtTgq8X7itOAkQ,Random Black Man Hitchhikes In Argentina,,"{'default': {'url': 'https://i.ytimg.com/vi/ppabmJWDS_s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ppabmJWDS_s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ppabmJWDS_s/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-11-30T13:41:04Z,ppabmJWDS_s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ppabmJWDS_s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
1,2025-11-30T13:11:22Z,UCW5NNtTSY5z5mENZ8dt-RCw,Japan Is Not A Real Place,"Tokyo, Japan has a nightlife that doesn't feel real. In this video, I visit several popular but incredibly unique spots across the city, ...","{'default': {'url': 'https://i.ytimg.com/vi/-KzSmDdkGK8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-KzSmDdkGK8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-KzSmDdkGK8/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2025-11-30T13:11:22Z,-KzSmDdkGK8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-KzSmDdkGK8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
23,2025-11-30T12:30:51Z,UCC0XWOgSBcwNstXbPX2cbpg,This Fearless WHlTE Woman EXP0SES RAClSM Against Black People in a Restaurant in JAMAICA.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com A nation celebrated around the world for ...","{'default': {'url': 'https://i.ytimg.com/vi/fbZD_Gb7CMY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fbZD_Gb7CMY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fbZD_Gb7CMY/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-11-30T12:30:51Z,fbZD_Gb7CMY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fbZD_Gb7CMY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
55,2025-11-30T05:15:06Z,UCHvnMsLnyQZscrq-fOckiiw,The Marva Collins Story (1981) — Cicely Tyson’s Inspiring True Role,"BlackTree Media proudly presents The Marva Collins Story, the powerful, true-life dramatization of legendary educator Marva ...","{'default': {'url': 'https://i.ytimg.com/vi/f_XuM8_Qpcc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/f_XuM8_Qpcc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/f_XuM8_Qpcc/hqdefault.jpg', 'width': 480, 'height': 360}}",BlackTree TV,none,2025-11-30T05:15:06Z,f_XuM8_Qpcc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/f_XuM8_Qpcc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
53,2025-11-30T03:39:33Z,UCIwGnOXoSXEI7Tooz3iKq5w,This is what Elon Musk is Afraid of.,,"{'default': {'url': 'https://i.ytimg.com/vi/Q8Qr3dhGtx0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Q8Qr3dhGtx0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Q8Qr3dhGtx0/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-11-30T03:39:33Z,Q8Qr3dhGtx0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Q8Qr3dhGtx0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
10,2025-11-29T21:15:01Z,UCZEMyEeGRnkGERZTWEGLGPg,The Untold History of FLOODING Black Towns To Make Lakes,Black Culture Unlocked is a movement focused on bringing the raw truth and real history to the culture. Our mission is to write our ...,"{'default': {'url': 'https://i.ytimg.com/vi/NAwyUSBBS1E/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/NAwyUSBBS1E/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/NAwyUSBBS1E/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-11-29T21:15:01Z,NAwyUSBBS1E,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/NAwyUSBBS1E"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
27,2025-11-29T17:00:27Z,UCpEf2jEfyAEbQesGgl1HOWA,YOU HAVE NOT EXPLORED GHANA IF YOU HAVE NOT SEEN THIS TOWN!,livinginghana #lifeinghana #akosombo YOU HAVE NOT EXPLORED GHANA IF YOU HAVE NOT SEEN THIS TOWN! Akosombo ...,"{'default': {'url': 'https://i.ytimg.com/vi/AgzFme98EqI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/AgzFme98EqI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/AgzFme98EqI/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-11-29T17:00:27Z,AgzFme98EqI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/AgzFme98EqI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
14,2025-11-29T15:00:39Z,UCiinSjWS3E0vtAa3DCvp7iA,How the U.S. Military Is Destroying the Planet w/ Abby Martin,"Empire Files Journalist Abby Martin joins the show to discuss her new film, Earth's Greatest Enemy, which exposes how the U.S. ...","{'default': {'url': 'https://i.ytimg.com/vi/JFlDWo28xnY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JFlDWo28xnY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JFlDWo28xnY/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2025-11-29T15:00:39Z,JFlDWo28xnY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JFlDWo28xnY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
45,2025-11-29T15:00:22Z,UC4m46pCBkMEyy8gk26WKqbA,KIRK AND RASHEEDA BACKWOODS BACKSTAGE: 85 SOUTH SHOW LIVE @ ONE MUSIC FEST,Subscribe To Our Streaming Service Channel 85 https://bit.ly/SubscribeToChannel85 Shop Our Merch! https://bit.ly/85Jetlife2024.,"{'default': {'url': 'https://i.ytimg.com/vi/7foQNYvlKtI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/7foQNYvlKtI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/7foQNYvlKtI/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-11-29T15:00:22Z,7foQNYvlKtI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/7foQNYvlKtI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
48,2025-11-29T13:57:13Z,UC-4h1XQ47sf0vbFwJvuBhEA,Trump Pauses ‘Third World’ Immigration — Orders Rigorous Reexamination of Green Cards,African Countries - Trump Pauses Immigration From 'Third World' Countries - African Countries Affected - U.S. President Donald ...,"{'default': {'url': 'https://i.ytimg.com/vi/1nbfjF-PjzA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1nbfjF-PjzA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1nbfjF-PjzA/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-11-29T13:57:13Z,1nbfjF-PjzA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1nbfjF-PjzA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
41,2025-11-29T10:56:59Z,UCDsOKnUQnQek7-G7Xc5kB8Q,Why Everyone’s Broke: The Truth About Inflation No One Is Saying.,"Are we overpaying for EVERYTHING right now? Haircuts, nails, fast food, groceries, oil changes, rent — it all feels out of control.","{'default': {'url': 'https://i.ytimg.com/vi/dJvOQkVyGJQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dJvOQkVyGJQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dJvOQkVyGJQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-11-29T10:56:59Z,dJvOQkVyGJQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dJvOQkVyGJQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
20,2025-11-29T00:17:33Z,UCRVsqvXIdgyPVS-a6fGa1lA,MM 12/1,The Earn Your Leisure Podcast. Financial Advisor Rashad Bilal and Educator Troy Millings will be your host. Earn Your Leisure ...,"{'default': {'url': 'https://i.ytimg.com/vi/_ZW26ArlbX8/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/_ZW26ArlbX8/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/_ZW26ArlbX8/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,upcoming,2025-11-29T00:17:33Z,_ZW26ArlbX8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/_ZW26ArlbX8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
17,2025-11-28T23:00:35Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Boomers Are Hypocrites - Comedian Jay Jurden - Chocolate Sundaes Stand Up Comedy,"Listen, comedian Jay Jurden has a hilarious critique for each generation! Check out Jay's comedy special, ""Yes Ma'am.","{'default': {'url': 'https://i.ytimg.com/vi/M4t0J-oDFUk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/M4t0J-oDFUk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/M4t0J-oDFUk/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-11-28T23:00:35Z,M4t0J-oDFUk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/M4t0J-oDFUk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
