,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
15,2025-02-26T20:00:24Z,UCv8G-xZ_BBGufjbN6jbvLMQ,Jacking Off in the 90&#39;s - Comedian Ocean Glapion - Chocolate Sundaes Standup Comedy,The 90's were a different time. Follow Ocean Glapion on social media @oceanlive Originally filmed 1/26/25 Videographer: Omar ...,"{'default': {'url': 'https://i.ytimg.com/vi/T_8JsGD1Ke8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/T_8JsGD1Ke8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/T_8JsGD1Ke8/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-02-26T20:00:24Z,T_8JsGD1Ke8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/T_8JsGD1Ke8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
29,2025-02-26T18:49:46Z,UCKLSjhp6XZUEYDT1DMcrj8w,New Richest Man in the World from Africa – Elon Musk &amp; Bill Gates Shocked! makes Money every second,"Could the world's next wealthiest person be from Africa? A new billionaire is making waves, challenging the likes of Elon Musk, ...","{'default': {'url': 'https://i.ytimg.com/vi/JeAj1Nypuwc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JeAj1Nypuwc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JeAj1Nypuwc/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-02-26T18:49:46Z,JeAj1Nypuwc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JeAj1Nypuwc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2025-02-26T17:05:07Z,UCRVsqvXIdgyPVS-a6fGa1lA,"Is Trump Crashing the Economy? Ultimate Top Rapper List, Infidelity &amp; Floyd&#39;s $400M Real Estate Move","4:30 $100 Hair Cut? 11:25 Steve Smith caught in cheating scandal, what do you think of the husband calling Steve and ...","{'default': {'url': 'https://i.ytimg.com/vi/yjG6iv-maRc/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yjG6iv-maRc/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yjG6iv-maRc/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,live,2025-02-26T17:05:07Z,yjG6iv-maRc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yjG6iv-maRc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
23,2025-02-26T16:48:07Z,UCwZ2vurIl_X8rv0Dv4mu12A,Seun Kuti On The Infantilization Of The African Man,UNCENSORED. UNFILTERED. TRUTH UNCHAINED. ‼️ FULL INTERVIEWS. RAW DISCUSSIONS. NOTHING LEFT OUT.,"{'default': {'url': 'https://i.ytimg.com/vi/1x09tZBMhm4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1x09tZBMhm4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1x09tZBMhm4/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-02-26T16:48:07Z,1x09tZBMhm4,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1x09tZBMhm4"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2025-02-26T12:30:56Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Women Are The Biggest RlSK to BIack PE0PLE - A MUST WATCH.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com ""From history to the present, 'Whyte ...","{'default': {'url': 'https://i.ytimg.com/vi/sgM4otHGg5Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sgM4otHGg5Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sgM4otHGg5Q/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-02-26T12:30:56Z,sgM4otHGg5Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sgM4otHGg5Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
49,2025-02-25T21:11:00Z,UCHVBLMcvOgDtFEF2bToQLqw,Trumps actions proves I was right about Babylon,,"{'default': {'url': 'https://i.ytimg.com/vi/jFSKKmGvOcU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jFSKKmGvOcU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jFSKKmGvOcU/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-02-25T21:11:00Z,jFSKKmGvOcU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jFSKKmGvOcU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
47,2025-02-25T21:00:19Z,UCPQsrvUJzs1INc2hroy3nHw,Prophet Left Speechless by Stunning Ladies! 360🤭 #shorts,,"{'default': {'url': 'https://i.ytimg.com/vi/RW5nQAr2Vo8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RW5nQAr2Vo8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RW5nQAr2Vo8/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show (The-PDS),none,2025-02-25T21:00:19Z,RW5nQAr2Vo8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/RW5nQAr2Vo8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2025-02-25T19:57:20Z,UCIxrFTHZybtTgq8X7itOAkQ,BlackMan Goes To A Random Supermarket In Russia,,"{'default': {'url': 'https://i.ytimg.com/vi/vu1MxKY3GSA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vu1MxKY3GSA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vu1MxKY3GSA/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-02-25T19:57:20Z,vu1MxKY3GSA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vu1MxKY3GSA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
19,2025-02-25T17:29:33Z,UCF-A_4x9-bLrxXrmgBOWuJA,President  Julius Malema addressing members of the media outside the Modise home.,"The President and Commander In Chief, Julius Malema addressing members of the media outside the Modise home.","{'default': {'url': 'https://i.ytimg.com/vi/p94z5Q-ho1g/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/p94z5Q-ho1g/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/p94z5Q-ho1g/hqdefault.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,none,2025-02-25T17:29:33Z,p94z5Q-ho1g,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/p94z5Q-ho1g"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
51,2025-02-25T17:15:06Z,UCIwGnOXoSXEI7Tooz3iKq5w,He proved that Ramses II’s mummy is a COMPLETE FRAUD,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/e-yPHemGBhE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/e-yPHemGBhE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/e-yPHemGBhE/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2025-02-25T17:15:06Z,e-yPHemGBhE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/e-yPHemGBhE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
50,2025-02-25T14:31:45Z,UCXyHjFIKz9D8ofxObOuYBbg,Nick Cannon is a traditional man,WeNeedToTalk #BlackLove To support our ministry: https://cash.app/$wnttalk Please SUBSCRIBE for more content!,"{'default': {'url': 'https://i.ytimg.com/vi/b6_OTxmGwVM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/b6_OTxmGwVM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/b6_OTxmGwVM/hqdefault.jpg', 'width': 480, 'height': 360}}",WeNeedToTalk,none,2025-02-25T14:31:45Z,b6_OTxmGwVM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/b6_OTxmGwVM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
0,2025-02-24T18:52:28Z,UCG7uFJVZsxQRwDssom9Pavw,Footballer Rio Ferdinand Reacts to Jamie Carragher&#39;s Racist Take on African Football,"Welcome to Candid Africa in this video we react to In a stirring defense against bigotry, legendary English footballer Rio ...","{'default': {'url': 'https://i.ytimg.com/vi/l4Vg4v4YMaw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/l4Vg4v4YMaw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/l4Vg4v4YMaw/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-02-24T18:52:28Z,l4Vg4v4YMaw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/l4Vg4v4YMaw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
25,2025-02-24T17:01:14Z,UCpEf2jEfyAEbQesGgl1HOWA,"HOW MUCH MONEY DO YOU NEED TO LIVE COMFORTABLY IN GHANA | RENT, FOOD, TRANSPORT, SCHOOL FEES ETC.","livinginghana #costoflivinginghana The cost of living in Ghana is generally lower than in the United States. However, the cost of ...","{'default': {'url': 'https://i.ytimg.com/vi/zVLtdrPQ6tw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/zVLtdrPQ6tw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/zVLtdrPQ6tw/hqdefault.jpg', 'width': 480, 'height': 360}}",Jasmine Ama,none,2025-02-24T17:01:14Z,zVLtdrPQ6tw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/zVLtdrPQ6tw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
43,2025-02-24T15:01:02Z,UC4m46pCBkMEyy8gk26WKqbA,🌎 🔥🔥Climate Change | English Majors | Season 2 | Ep 009 #comedy #claytonenglish,85southshow Watch the real now on https://www.channeleightyfive.com/,"{'default': {'url': 'https://i.ytimg.com/vi/elWcd_vYu-Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/elWcd_vYu-Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/elWcd_vYu-Q/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2025-02-24T15:01:02Z,elWcd_vYu-Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/elWcd_vYu-Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
44,2025-02-24T11:36:16Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Commemorate African Martyrs Day,Welcome to this community rally hosted by the International People's Democratic Uhuru Movement!,"{'default': {'url': 'https://i.ytimg.com/vi/ynEgZiydsVA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ynEgZiydsVA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ynEgZiydsVA/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-02-24T11:36:16Z,ynEgZiydsVA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ynEgZiydsVA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
36,2025-02-24T04:00:06Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Podcast - Exploring Black Film on Criterion (2022) | #HouseParty4K #physicalmedia,We are petitioning Criterion to release House Party on 4K. This is a audio replay of a podcast we did in the fall of 2022. You can ...,"{'default': {'url': 'https://i.ytimg.com/vi/bJMH9hCyymg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/bJMH9hCyymg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/bJMH9hCyymg/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2025-02-24T04:00:06Z,bJMH9hCyymg,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/bJMH9hCyymg"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
11,2025-02-23T21:05:37Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,Donald Trump Celebrate Black History With Black Americans - Blacks Are Doubtful,Please SUPPORT Our African Journal Channel https://www.youtube.com/@TheAfricanJournal/videos Powerful Asian spring ...,"{'default': {'url': 'https://i.ytimg.com/vi/M9kyhUkPWzA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/M9kyhUkPWzA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/M9kyhUkPWzA/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2025-02-23T21:05:37Z,M9kyhUkPWzA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/M9kyhUkPWzA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
