,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
12,2024-12-01T19:12:07Z,UCIxrFTHZybtTgq8X7itOAkQ,Blackman Gets His Hair Done In Iraq,,"{'default': {'url': 'https://i.ytimg.com/vi/Fl0OawhhAkY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Fl0OawhhAkY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Fl0OawhhAkY/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2024-12-01T19:12:07Z,Fl0OawhhAkY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Fl0OawhhAkY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
24,2024-12-01T16:30:06Z,UCi2uaWdy6OTf4Ty7DVC_7lw,We Went OUT with Our Newborn - LIFE IN LATIN AMERICA 🇦🇷 😍,Welcome to iam_marwa YouTube and today we are First Day OUR Son Maisha STEPS Out - LIFE IN LATIN AMERICA as ...,"{'default': {'url': 'https://i.ytimg.com/vi/YPC546gmd6w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YPC546gmd6w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YPC546gmd6w/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2024-12-01T16:30:06Z,YPC546gmd6w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YPC546gmd6w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
19,2024-12-01T16:18:51Z,UCF-A_4x9-bLrxXrmgBOWuJA,3rd NPA Special Edition EFF Podcast With National Chairperson | Veronica Mente,3rd National Peoples' Assembly (NPA) Special Edition EFF Podcast with National Chair Veronica Mente reflecting on her ...,"{'default': {'url': 'https://i.ytimg.com/vi/oqzoVingGuI/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/oqzoVingGuI/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/oqzoVingGuI/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,upcoming,2024-12-01T16:18:51Z,oqzoVingGuI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/oqzoVingGuI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
46,2024-12-01T15:36:12Z,UC-4h1XQ47sf0vbFwJvuBhEA,Senegal’s President Faye Demands French Troops Pack Up and Leave,Senegal's President Faye Demands French Troops Pack Up and Leave - In a seismic declaration that has sent shockwaves ...,"{'default': {'url': 'https://i.ytimg.com/vi/FRPH1VoTvWk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FRPH1VoTvWk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FRPH1VoTvWk/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2024-12-01T15:36:12Z,FRPH1VoTvWk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FRPH1VoTvWk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
23,2024-12-01T15:04:16Z,UCwZ2vurIl_X8rv0Dv4mu12A,Dave Anderson Shares His Controversial Views On America&#39;s Illegal Immigration Crisis Pt.2,"Ready to take your business to the next level? Whether you're starting from scratch or scaling to consistent $20K weeks, this is ...","{'default': {'url': 'https://i.ytimg.com/vi/0daLpjsr7_U/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0daLpjsr7_U/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0daLpjsr7_U/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-12-01T15:04:16Z,0daLpjsr7_U,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0daLpjsr7_U"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
43,2024-12-01T15:00:49Z,UC4m46pCBkMEyy8gk26WKqbA,Lana La Donna | BET Awards 2024 | Karlous Miller &amp; Navv Greene,85southshow Watch the real now on https://www.channeleightyfive.com/,"{'default': {'url': 'https://i.ytimg.com/vi/iYf0NXmNi7Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iYf0NXmNi7Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iYf0NXmNi7Q/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2024-12-01T15:00:49Z,iYf0NXmNi7Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/iYf0NXmNi7Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
6,2024-12-01T14:33:44Z,UCJa58Tf70HC5q2oQDNBrJ2g,AFRICAN DIASPORA STORYTELLING: Bridging Time and Space to Connect Us All,"In this video, we delve into the rich tradition of African Diaspora storytelling, exploring how it bridges communities across time and ...","{'default': {'url': 'https://i.ytimg.com/vi/1HEE30YbYfk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1HEE30YbYfk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1HEE30YbYfk/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora Storytelling,none,2024-12-01T14:33:44Z,1HEE30YbYfk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1HEE30YbYfk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
21,2024-12-01T13:00:11Z,UCC0XWOgSBcwNstXbPX2cbpg,Video Resurfaced of DONALD TRUMP being praised for HELPlNG Black communities,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com Video Creedit; Blackconservative24 ""In ...","{'default': {'url': 'https://i.ytimg.com/vi/BtE436ismAs/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/BtE436ismAs/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/BtE436ismAs/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-12-01T13:00:11Z,BtE436ismAs,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/BtE436ismAs"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
51,2024-12-01T11:45:02Z,UCIwGnOXoSXEI7Tooz3iKq5w,Clips #02 - They tested ALL the mummies...,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/4rjnQftP8Zo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4rjnQftP8Zo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4rjnQftP8Zo/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2024-12-01T11:45:02Z,4rjnQftP8Zo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4rjnQftP8Zo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
36,2024-12-01T07:47:44Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Podcast - Black Friday Special | LIVE w/ Mike D. 11/30/2024,Lets hang out while I show a few highlights from the channel. Cash app $Reelblack. Payal.me/reelblack Want to create live ...,"{'default': {'url': 'https://i.ytimg.com/vi/Sx799mKMDgM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Sx799mKMDgM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Sx799mKMDgM/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2024-12-01T07:47:44Z,Sx799mKMDgM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Sx799mKMDgM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
4,2024-11-30T16:00:10Z,UCJmmxwdAsR7lD8fBA_qbEMw,Ghana: From Bloody Revolutions and Coups to Stability,"From Ghana's jubilant independence on March 6, 1957, to the dramatic New Year's Eve coup of 1981 led by Flight-Lieutenant ...","{'default': {'url': 'https://i.ytimg.com/vi/DxdB6YtY7r8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DxdB6YtY7r8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DxdB6YtY7r8/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2024-11-30T16:00:10Z,DxdB6YtY7r8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DxdB6YtY7r8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
11,2024-11-30T13:15:08Z,UCWCreFX8bTVLJ6Y9lh6eZ5A,THE BEST Kept Secrets of African Heroes Not Taught In Schools!,We need your support! Please consider buying us a coffee to help sustain and grow our content. Your contribution directly fuels ...,"{'default': {'url': 'https://i.ytimg.com/vi/dkcBgFfoHi0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/dkcBgFfoHi0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/dkcBgFfoHi0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Journals,none,2024-11-30T13:15:08Z,dkcBgFfoHi0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/dkcBgFfoHi0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
2,2024-11-30T13:07:05Z,UCW5NNtTSY5z5mENZ8dt-RCw,Basel Switzerland Christmas Market,"Experience the magic of the Basel Christmas Market, one of the most beautiful holiday destinations in Switzerland! Located in the ...","{'default': {'url': 'https://i.ytimg.com/vi/a44-GRsn31s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/a44-GRsn31s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/a44-GRsn31s/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2024-11-30T13:07:05Z,a44-GRsn31s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/a44-GRsn31s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
39,2024-11-30T06:01:03Z,UCDsOKnUQnQek7-G7Xc5kB8Q,How Karl Helped Build a Multi Million-Dollar Brand: Eric Thomas’ Business Partner Speaks Out,This is a powerful conversation that illustrates the importance of simply showing up consistently. Carl Wesley Phillips speaks ...,"{'default': {'url': 'https://i.ytimg.com/vi/tXQpGypSyvc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/tXQpGypSyvc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/tXQpGypSyvc/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2024-11-30T06:01:03Z,tXQpGypSyvc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/tXQpGypSyvc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
13,2024-11-30T01:31:30Z,UCiinSjWS3E0vtAa3DCvp7iA,Thousands in the U.S. protested on 11/29 for the int’l Day of Solidarity with the Palestinian People,,"{'default': {'url': 'https://i.ytimg.com/vi/m8kMio3ajYI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/m8kMio3ajYI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/m8kMio3ajYI/hqdefault.jpg', 'width': 480, 'height': 360}}",BreakThrough News,none,2024-11-30T01:31:30Z,m8kMio3ajYI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/m8kMio3ajYI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
10,2024-11-29T20:04:39Z,UCTNr0N__QwstBhgCtvQcjhA,5 Black History Facts They Don’t Teach You in School,"Hey everyone! In this video, we're exploring 5 Black History Facts They Don't Teach You in School! These are stories that ...","{'default': {'url': 'https://i.ytimg.com/vi/FNFiJSqyuRA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FNFiJSqyuRA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FNFiJSqyuRA/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2024-11-29T20:04:39Z,FNFiJSqyuRA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FNFiJSqyuRA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
0,2024-11-28T19:36:43Z,UCG7uFJVZsxQRwDssom9Pavw,Police Tear Gas Anti-government Protestors Amid Election Dispute in Mozambique,"Clashes between protesters and police continued on the streets of Maputo, the capital of Mozambique on Wednesday. Footage ...","{'default': {'url': 'https://i.ytimg.com/vi/pfMNho2DEsE/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/pfMNho2DEsE/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/pfMNho2DEsE/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2024-11-28T19:36:43Z,pfMNho2DEsE,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/pfMNho2DEsE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2024-11-28T05:05:19Z,UCRVsqvXIdgyPVS-a6fGa1lA,Can Drake Destroy the Music Industry? Potential Billion-Dollar Lawsuit &amp; Dark Side of Crypto ft. Mal,"In today's episode of Black Out, we covered a range of powerful and thought-provoking topics that you don't want to miss!","{'default': {'url': 'https://i.ytimg.com/vi/nKuGi6uEJdQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/nKuGi6uEJdQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/nKuGi6uEJdQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2024-11-28T05:05:19Z,nKuGi6uEJdQ,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/nKuGi6uEJdQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
38,2024-11-28T01:27:15Z,UC2rmgVaijnf92nixlIZWGmg,Life Changing KRAIN KRAIN in Sierra Leone # #africa #culture #foodie,,"{'default': {'url': 'https://i.ytimg.com/vi/6_IjfpKSRzo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/6_IjfpKSRzo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/6_IjfpKSRzo/hqdefault.jpg', 'width': 480, 'height': 360}}",Search For Uhuru,none,2024-11-28T01:27:15Z,6_IjfpKSRzo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/6_IjfpKSRzo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
