,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
11,2025-07-10T20:15:01Z,UCZEMyEeGRnkGERZTWEGLGPg,BANNED Bible Verses About Black People – What They Never Told You,Shocking TRUTH Bible REALLY Says About Black People They Hide Black Culture Unlocked is a movement focused on bringing ...,"{'default': {'url': 'https://i.ytimg.com/vi/CoEusOMnaG0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/CoEusOMnaG0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/CoEusOMnaG0/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2025-07-10T20:15:01Z,CoEusOMnaG0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/CoEusOMnaG0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
19,2025-07-10T19:56:25Z,UCABZ7Z6SBTp4IsARDceOq7w,Shaq &#39;Shuts Down&#39; Angel Reese Haters After NBA2K Cover Compared To &#39;Monkey Pic&#39; - HP News,https://hypersclub.com/ - Shaq has now responded with a series of post in support of Angel Reese after she would end up getting ...,"{'default': {'url': 'https://i.ytimg.com/vi/JrKOhL9R4Qw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JrKOhL9R4Qw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JrKOhL9R4Qw/hqdefault.jpg', 'width': 480, 'height': 360}}",HYPE+,none,2025-07-10T19:56:25Z,JrKOhL9R4Qw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JrKOhL9R4Qw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
49,2025-07-10T18:15:53Z,UC-4h1XQ47sf0vbFwJvuBhEA,Trump’s Shocking Question To Liberia President After English Speech: ‘Were You Educated?’,Trump's Shocking Question To Liberia President After English Speech: 'Were You Educated?' - United States President Donald ...,"{'default': {'url': 'https://i.ytimg.com/vi/-oPQ9543v38/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/-oPQ9543v38/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/-oPQ9543v38/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2025-07-10T18:15:53Z,-oPQ9543v38,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/-oPQ9543v38"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
27,2025-07-10T18:01:36Z,UCi2uaWdy6OTf4Ty7DVC_7lw,"WHEN THINGS TAKE A U-TURN ,UNCUT AFRICAN VILLAGE LIFE  !!!","Hello family , welcome to my YouTube channel iam_marwa ;After a sad episode of BEAWARE OF THIS SCAMMER using my ...","{'default': {'url': 'https://i.ytimg.com/vi/q3BQHTuOtks/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/q3BQHTuOtks/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/q3BQHTuOtks/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2025-07-10T18:01:36Z,q3BQHTuOtks,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/q3BQHTuOtks"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
47,2025-07-10T17:00:52Z,UCLjzzg-cFWpEEjnWCOpXp3Q,Africans in Kenya resist neocolonial government and police brutality,"Africans have fought back fearlessly against the neocolonial government in Kenya with protests against corruption, tax rises and ...","{'default': {'url': 'https://i.ytimg.com/vi/1xMv9zKStes/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1xMv9zKStes/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1xMv9zKStes/hqdefault.jpg', 'width': 480, 'height': 360}}",The Burning Spear TV,none,2025-07-10T17:00:52Z,1xMv9zKStes,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/1xMv9zKStes"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
22,2025-07-10T15:59:58Z,UCF-A_4x9-bLrxXrmgBOWuJA,EFF Podcast Episode 79 || Freedom Charter Revisited: What It Means for South Africa Today,"In this thought-provoking episode, we sit down with a seasoned political analyst to unpack The Freedom Charter — one of South ...","{'default': {'url': 'https://i.ytimg.com/vi/HpRU0lr0kHY/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HpRU0lr0kHY/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HpRU0lr0kHY/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,upcoming,2025-07-10T15:59:58Z,HpRU0lr0kHY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HpRU0lr0kHY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
26,2025-07-10T15:56:46Z,UCwZ2vurIl_X8rv0Dv4mu12A,Why Gangs Feel Like Family to Many Of Our Youths - Craig Pinkney,WATCH THE FULL UNCENSORED INTERVIEW WITH 'CRAIG PINKNEY'' NOW‼️ https://ineverknewtv.com/premium/ Craig ...,"{'default': {'url': 'https://i.ytimg.com/vi/5Syn-KSGO9c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5Syn-KSGO9c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5Syn-KSGO9c/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2025-07-10T15:56:46Z,5Syn-KSGO9c,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5Syn-KSGO9c"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
14,2025-07-10T14:59:45Z,UCIxrFTHZybtTgq8X7itOAkQ,Would You Eat At Restaurant In Russia,,"{'default': {'url': 'https://i.ytimg.com/vi/uLC0Ypor0V0/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/uLC0Ypor0V0/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/uLC0Ypor0V0/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2025-07-10T14:59:45Z,uLC0Ypor0V0,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/uLC0Ypor0V0"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
32,2025-07-10T14:00:09Z,UCKLSjhp6XZUEYDT1DMcrj8w,"African Leaders gets Trumped! Speechless on face of Trump, betraying Traore","Donald Trump just left African leaders speechless… but not because of diplomacy. In a stunning turn of events, Trump's ...","{'default': {'url': 'https://i.ytimg.com/vi/2yVrgb1VR8o/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/2yVrgb1VR8o/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/2yVrgb1VR8o/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2025-07-10T14:00:09Z,2yVrgb1VR8o,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/2yVrgb1VR8o"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
24,2025-07-10T12:25:05Z,UCC0XWOgSBcwNstXbPX2cbpg,WHlTE Folks Learn Their HIST0RY The BrutaI Way After Getting Reality Checked By Hard HIST0RY.,"For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com lmagine waking up every day knowing ...","{'default': {'url': 'https://i.ytimg.com/vi/yPSEhVQYurU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yPSEhVQYurU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yPSEhVQYurU/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2025-07-10T12:25:05Z,yPSEhVQYurU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yPSEhVQYurU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
42,2025-07-10T12:00:07Z,UCDsOKnUQnQek7-G7Xc5kB8Q,The Untold Story of Kev On Stage  - Social Proof Podcast | KevonStage #528,KevonStage joins David on this episode to discuss his success and what's perceived to be failures. These downs only lead to ...,"{'default': {'url': 'https://i.ytimg.com/vi/JUOlFxfrLlA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JUOlFxfrLlA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JUOlFxfrLlA/hqdefault.jpg', 'width': 480, 'height': 360}}",Social Proof,none,2025-07-10T12:00:07Z,JUOlFxfrLlA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JUOlFxfrLlA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
8,2025-07-10T10:58:35Z,UCbvE_5m8kmm9U58gDHtzYrA,Top 3 Midfielders to use!,Afro Ballers!,"{'default': {'url': 'https://i.ytimg.com/vi/jDlFZFmDK70/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/jDlFZFmDK70/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/jDlFZFmDK70/hqdefault.jpg', 'width': 480, 'height': 360}}",AfroBallers,none,2025-07-10T10:58:35Z,jDlFZFmDK70,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/jDlFZFmDK70"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Sports
52,2025-07-10T04:45:36Z,UCHVBLMcvOgDtFEF2bToQLqw,Name Stealers STOLE everything,Name Stealers STOLE everything.,"{'default': {'url': 'https://i.ytimg.com/vi/XKOeTzTcsIM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XKOeTzTcsIM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XKOeTzTcsIM/hqdefault.jpg', 'width': 480, 'height': 360}}",We Woke Now,none,2025-07-10T04:45:36Z,XKOeTzTcsIM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/XKOeTzTcsIM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
12,2025-07-09T23:03:39Z,UCTNr0N__QwstBhgCtvQcjhA,Trump’s Ag Secretary Rollins Thinks We Should Replace Deported Farmworkers with Medicaid Recipients,Join our channel to get access to perks: https://www.youtube.com/channel/UCTNr0N__QwstBhgCtvQcjhA/join Trump's Ag ...,"{'default': {'url': 'https://i.ytimg.com/vi/HrUTiPfp-9Q/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/HrUTiPfp-9Q/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/HrUTiPfp-9Q/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Discoveries,none,2025-07-09T23:03:39Z,HrUTiPfp-9Q,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/HrUTiPfp-9Q"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
6,2025-07-09T22:01:03Z,UCJa58Tf70HC5q2oQDNBrJ2g,The Science of Learning: How to Tap Into the Signal of Knowledge: The African Diaspora Storytelling,"Just like a radio needs to be tuned to the right frequency to receive a clear signal, our minds must align with the right sources to ...","{'default': {'url': 'https://i.ytimg.com/vi/sfnnlyydnXU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/sfnnlyydnXU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/sfnnlyydnXU/hqdefault.jpg', 'width': 480, 'height': 360}}",AClasses Media,none,2025-07-09T22:01:03Z,sfnnlyydnXU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/sfnnlyydnXU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
0,2025-07-09T19:13:25Z,UCG7uFJVZsxQRwDssom9Pavw,Africans React to Childish 10% New Trump Tariffs on BRICS Countries,African economic and financial experts criticised US President Donald Trump's new 10 percent tariffs over the nations' BRICS ...,"{'default': {'url': 'https://i.ytimg.com/vi/xH1r89iy7hc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xH1r89iy7hc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xH1r89iy7hc/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2025-07-09T19:13:25Z,xH1r89iy7hc,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xH1r89iy7hc"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
18,2025-07-09T19:00:29Z,UCv8G-xZ_BBGufjbN6jbvLMQ,My Weight Loss Secret | Comedian Tahir Moore | Chocolate Sundaes Standup Comedy,"Healthy eating, exercise and a little something extra has Tahir Moore down 60 pounds. Follow @tahirmoore on social media ...","{'default': {'url': 'https://i.ytimg.com/vi/IaiFuVcVeOU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/IaiFuVcVeOU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/IaiFuVcVeOU/hqdefault.jpg', 'width': 480, 'height': 360}}",Chocolate Sundaes Comedy,none,2025-07-09T19:00:29Z,IaiFuVcVeOU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/IaiFuVcVeOU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
25,2025-07-09T17:28:50Z,UC12lU5ymIvSpgl8KntDQUQA,The African King That Humiliated The Portuguese,Patreon: https://www.patreon.com/HomeTeamHistory This video is taken from a live video that speaks about Changamire Dombo ...,"{'default': {'url': 'https://i.ytimg.com/vi/5LcJiI7jgUI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/5LcJiI7jgUI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/5LcJiI7jgUI/hqdefault.jpg', 'width': 480, 'height': 360}}",HomeTeam History,none,2025-07-09T17:28:50Z,5LcJiI7jgUI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/5LcJiI7jgUI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
40,2025-07-09T16:01:25Z,UCCfgU1Dgpz0MzA-4vP_gRuQ,What&#39;s the World&#39;s Only Natural Nuclear Reactor?,"Discovered in Gabon, West Africa, the Oklo natural reactor defied modern science: a self-sustaining nuclear reaction that operated ...","{'default': {'url': 'https://i.ytimg.com/vi/ovDXrH2z9UI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ovDXrH2z9UI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ovDXrH2z9UI/hqdefault.jpg', 'width': 480, 'height': 360}}",Risen Africa,none,2025-07-09T16:01:25Z,ovDXrH2z9UI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/ovDXrH2z9UI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
