,publishedAt,channelId,title,description,thumbnails,channelTitle,liveBroadcastContent,publishTime,videoID,embeds,category
19,2024-12-03T18:53:12Z,UCF-A_4x9-bLrxXrmgBOWuJA,3rd NPA Special Edition EFF Podcast with Secretary General Marshall Dlamini,3rd NPA Special Edition EFF Podcast with SG Marshall Dlamini reflecting on his leadership during his second term as the ...,"{'default': {'url': 'https://i.ytimg.com/vi/0CxSN0_y1pI/default_live.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/0CxSN0_y1pI/mqdefault_live.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/0CxSN0_y1pI/hqdefault_live.jpg', 'width': 480, 'height': 360}}",Economic Freedom Fighters,upcoming,2024-12-03T18:53:12Z,0CxSN0_y1pI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/0CxSN0_y1pI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
6,2024-12-03T18:42:06Z,UCJa58Tf70HC5q2oQDNBrJ2g,Unlock the Power of Your Story: My Mother&#39;s Unforgettable Message on Sharing,"In this video, I share a life-changing lesson from my mother that will transform the way you tell your story. ""The only thing you ...","{'default': {'url': 'https://i.ytimg.com/vi/Wv1vH3NuOUY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Wv1vH3NuOUY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Wv1vH3NuOUY/hqdefault.jpg', 'width': 480, 'height': 360}}",African Diaspora Storytelling,none,2024-12-03T18:42:06Z,Wv1vH3NuOUY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Wv1vH3NuOUY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
29,2024-12-03T18:27:16Z,UCKLSjhp6XZUEYDT1DMcrj8w,US  Full Suit AFRICA; Biden speaks at Slavery Museum in ANGOLA,"Biden in Africa: During a speech in Angola, Pres. Biden announced over $1 billion in new humanitarian support for Africans ...","{'default': {'url': 'https://i.ytimg.com/vi/rmsXTK-BEQU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/rmsXTK-BEQU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/rmsXTK-BEQU/hqdefault.jpg', 'width': 480, 'height': 360}}",Make Afrika Great ,none,2024-12-03T18:27:16Z,rmsXTK-BEQU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/rmsXTK-BEQU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
16,2024-12-03T18:12:01Z,UCABZ7Z6SBTp4IsARDceOq7w,Stephen A. Smith &#39;Loses It&#39; On Joe Biden Over Hunter Biden Pardon: &quot;You&#39;re Full Of it&quot; - HP News,"https://hypersclub.com/ - Stephen A. Smith appears to have one issue with Joe Biden's pardon of Hunter Biden, his reason for ...","{'default': {'url': 'https://i.ytimg.com/vi/yZIfMn0CO90/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/yZIfMn0CO90/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/yZIfMn0CO90/hqdefault.jpg', 'width': 480, 'height': 360}}",Comedy Hype,none,2024-12-03T18:12:01Z,yZIfMn0CO90,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/yZIfMn0CO90"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
0,2024-12-03T17:17:38Z,UCG7uFJVZsxQRwDssom9Pavw,South Africa Nigeria Squash Beef Expand Investment for Mutual Prosperity,"Presidents Cyril Ramaphosa and Bola Ahmed Tinubu co-chaired the 11th Bi-National Commission, marking 30 years of ...","{'default': {'url': 'https://i.ytimg.com/vi/hbsFT2-4XZI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/hbsFT2-4XZI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/hbsFT2-4XZI/hqdefault.jpg', 'width': 480, 'height': 360}}",2nacheki,none,2024-12-03T17:17:38Z,hbsFT2-4XZI,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/hbsFT2-4XZI"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
12,2024-12-03T15:30:28Z,UCIxrFTHZybtTgq8X7itOAkQ,Farm Life In Jamaica,,"{'default': {'url': 'https://i.ytimg.com/vi/JI27hRomaac/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JI27hRomaac/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JI27hRomaac/hqdefault.jpg', 'width': 480, 'height': 360}}",Blackman Da Traveller,none,2024-12-03T15:30:28Z,JI27hRomaac,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/JI27hRomaac"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
43,2024-12-03T15:00:55Z,UC4m46pCBkMEyy8gk26WKqbA,LIVE ON EDGEWOOD | FEATURING BIG BANK | EPISODE 011,"This week introducing Big Bank, LIVE On Edgewood. Scotty ATL & cohost Erica Duchess have some good conversations and big ...","{'default': {'url': 'https://i.ytimg.com/vi/fWxeKJTyrMU/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/fWxeKJTyrMU/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/fWxeKJTyrMU/hqdefault.jpg', 'width': 480, 'height': 360}}",The 85 South Comedy Show,none,2024-12-03T15:00:55Z,fWxeKJTyrMU,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/fWxeKJTyrMU"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
23,2024-12-03T14:02:19Z,UCwZ2vurIl_X8rv0Dv4mu12A,Dr. Knife Exposes Jamaica&#39;s Economic History + Explains What Needs To Be Done To Secure It&#39;s Future,"Dr. K'adamawe Knife is a Rastafari lecturer and researcher at University of West Indies in Jamaica. In this reasoning, Dr.","{'default': {'url': 'https://i.ytimg.com/vi/GN6wTtZG7OM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/GN6wTtZG7OM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/GN6wTtZG7OM/hqdefault.jpg', 'width': 480, 'height': 360}}",I Never Knew Tv,none,2024-12-03T14:02:19Z,GN6wTtZG7OM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/GN6wTtZG7OM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
21,2024-12-03T13:00:08Z,UCC0XWOgSBcwNstXbPX2cbpg,"Louis Farrakhan got angry when asked about the activities of NAT0 in Africa, US is GUlLTY!!","For copyright matters, takedown, or complaint please contact: historicalafrika@gmail.com The North Atlantic Treaty Organization, ...","{'default': {'url': 'https://i.ytimg.com/vi/8s4FiKfI-SA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/8s4FiKfI-SA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/8s4FiKfI-SA/hqdefault.jpg', 'width': 480, 'height': 360}}",Historical Africa,none,2024-12-03T13:00:08Z,8s4FiKfI-SA,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/8s4FiKfI-SA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
47,2024-12-03T11:38:39Z,UCPQsrvUJzs1INc2hroy3nHw,How do you tell someone’s not a heartbreaker?,,"{'default': {'url': 'https://i.ytimg.com/vi/vQw7A3b4cbk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/vQw7A3b4cbk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/vQw7A3b4cbk/hqdefault.jpg', 'width': 480, 'height': 360}}",The Pan African Dating Show,none,2024-12-03T11:38:39Z,vQw7A3b4cbk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/vQw7A3b4cbk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
18,2024-12-03T03:20:04Z,UCRVsqvXIdgyPVS-a6fGa1lA,XRP’s Big Move: What’s Next for Crypto? Top Stock Picks &amp; Game-Changing Stock Option Secrets!,"In this week's episode of Market Mondays, we dive into a variety of topics shaping the world of investing. First, we explore Meta's ...","{'default': {'url': 'https://i.ytimg.com/vi/VOCvQ1RR4YY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/VOCvQ1RR4YY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/VOCvQ1RR4YY/hqdefault.jpg', 'width': 480, 'height': 360}}",Earn Your Leisure,none,2024-12-03T03:20:04Z,VOCvQ1RR4YY,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/VOCvQ1RR4YY"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Productivity
45,2024-12-01T22:14:44Z,UCjBw2SidW7wFElbmj9bgDjw,🤯 DECODED: TRUTH hidden for 200 years!,,"{'default': {'url': 'https://i.ytimg.com/vi/svxBS12eipw/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/svxBS12eipw/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/svxBS12eipw/hqdefault.jpg', 'width': 480, 'height': 360}}",The Kings Monologue,none,2024-12-01T22:14:44Z,svxBS12eipw,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/svxBS12eipw"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
54,2024-12-01T21:15:02Z,UCZEMyEeGRnkGERZTWEGLGPg,Minister Louis Farrakhan Exposes What Western World Did With Black People!,Have you ever wondered why history books seem to praise the West like it's the world's saviour? How much of that can be true?,"{'default': {'url': 'https://i.ytimg.com/vi/xVPsJp-wB4I/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/xVPsJp-wB4I/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/xVPsJp-wB4I/hqdefault.jpg', 'width': 480, 'height': 360}}",Black Culture Unlocked,none,2024-12-01T21:15:02Z,xVPsJp-wB4I,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/xVPsJp-wB4I"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Social Issues
24,2024-12-01T16:30:06Z,UCi2uaWdy6OTf4Ty7DVC_7lw,We Went OUT with Our Newborn - LIFE IN LATIN AMERICA 🇦🇷 😍,Welcome to iam_marwa YouTube and today we are First Day OUR Son Maisha STEPS Out - LIFE IN LATIN AMERICA as ...,"{'default': {'url': 'https://i.ytimg.com/vi/YPC546gmd6w/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YPC546gmd6w/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YPC546gmd6w/hqdefault.jpg', 'width': 480, 'height': 360}}",iam_marwa,none,2024-12-01T16:30:06Z,YPC546gmd6w,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/YPC546gmd6w"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
46,2024-12-01T15:36:12Z,UC-4h1XQ47sf0vbFwJvuBhEA,Senegal’s President Faye Demands French Troops Pack Up and Leave,Senegal's President Faye Demands French Troops Pack Up and Leave - In a seismic declaration that has sent shockwaves ...,"{'default': {'url': 'https://i.ytimg.com/vi/FRPH1VoTvWk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/FRPH1VoTvWk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/FRPH1VoTvWk/hqdefault.jpg', 'width': 480, 'height': 360}}",The New Africa Channel,none,2024-12-01T15:36:12Z,FRPH1VoTvWk,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/FRPH1VoTvWk"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Current Events
51,2024-12-01T11:45:02Z,UCIwGnOXoSXEI7Tooz3iKq5w,Clips #02 - They tested ALL the mummies...,Join this channel to get access to perks: https://www.youtube.com/channel/UCIwGnOXoSXEI7Tooz3iKq5w/join ...,"{'default': {'url': 'https://i.ytimg.com/vi/4rjnQftP8Zo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4rjnQftP8Zo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4rjnQftP8Zo/hqdefault.jpg', 'width': 480, 'height': 360}}",Without History,none,2024-12-01T11:45:02Z,4rjnQftP8Zo,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/4rjnQftP8Zo"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
36,2024-12-01T07:47:44Z,UCPk29gUc_ltOGQ6f3Lh5kCg,Reelblack Podcast - Black Friday Special | LIVE w/ Mike D. 11/30/2024,Lets hang out while I show a few highlights from the channel. Cash app $Reelblack. Payal.me/reelblack Want to create live ...,"{'default': {'url': 'https://i.ytimg.com/vi/Sx799mKMDgM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/Sx799mKMDgM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/Sx799mKMDgM/hqdefault.jpg', 'width': 480, 'height': 360}}",Reelblack One,none,2024-12-01T07:47:44Z,Sx799mKMDgM,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/Sx799mKMDgM"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Entertainment
4,2024-11-30T16:00:10Z,UCJmmxwdAsR7lD8fBA_qbEMw,Ghana: From Bloody Revolutions and Coups to Stability,"From Ghana's jubilant independence on March 6, 1957, to the dramatic New Year's Eve coup of 1981 led by Flight-Lieutenant ...","{'default': {'url': 'https://i.ytimg.com/vi/DxdB6YtY7r8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/DxdB6YtY7r8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/DxdB6YtY7r8/hqdefault.jpg', 'width': 480, 'height': 360}}",African Biographics,none,2024-11-30T16:00:10Z,DxdB6YtY7r8,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/DxdB6YtY7r8"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",History
2,2024-11-30T13:07:05Z,UCW5NNtTSY5z5mENZ8dt-RCw,Basel Switzerland Christmas Market,"Experience the magic of the Basel Christmas Market, one of the most beautiful holiday destinations in Switzerland! Located in the ...","{'default': {'url': 'https://i.ytimg.com/vi/a44-GRsn31s/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/a44-GRsn31s/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/a44-GRsn31s/hqdefault.jpg', 'width': 480, 'height': 360}}",ACE ,none,2024-11-30T13:07:05Z,a44-GRsn31s,"<iframe width=""480"" height=""270"" src=""//www.youtube.com/embed/a44-GRsn31s"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" referrerpolicy=""strict-origin-when-cross-origin"" allowfullscreen></iframe>",Travel
